datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-19 00:40:00,1.9376859513698397,3.175102859710136,1.5,1.45,2.035434994528247,17.417135656490224,38.36326092790658,-20.946125271416356
2022-06-19 00:45:00,2.088668791288648,3.5382050868138877,1.5,1.45,2.019238142387787,1.5702012644822352,3.785716960805317,-2.2155156963230818
2022-06-19 00:50:00,2.24255952945911,3.7761404832420666,1.5,1.45,1.518740514556346,8.710155700718621,25.1829320739881,-16.472776373269475
2022-06-19 00:55:00,1.8897671256119826,3.239217336743133,1.5,1.45,1.8746682477455572,10.293325991836873,26.346863906953917,-16.053537915117044
2022-06-19 01:00:00,1.9140362383379066,2.9165121483411354,1.5,1.45,1.2157686615215648,10.256451471918343,22.00729181685635,-11.750840344938005
2022-06-19 01:05:00,2.1720957612027028,2.194235133880289,1.5,1.45,0.42501508449563685,5.075606781512235,7.461397570236822,-2.385790788724587
2022-06-19 01:10:00,1.731947216668571,2.457458532685754,1.5,1.45,1.5130454199375705,10.939050649333282,18.655837397253766,-7.716786747920484
2022-06-19 01:15:00,1.9885825579316687,2.3342275604419154,1.5,1.45,2.749357467542942,0.0,0.0,0.0
2022-06-19 01:20:00,2.080883987434814,2.299121221394379,1.5,1.45,4.340633685151051,0.0,0.0,0.0
2022-06-19 01:25:00,2.288066050784665,2.4993934842279724,1.5,1.45,3.683891962375248,0.0,0.0,0.0
2022-06-19 01:30:00,3.0916321370606688,2.5152402251089865,1.5,1.45,2.5867943837130434,0.0,0.0,0.0
2022-06-19 01:35:00,2.2413266704751194,2.367126390890405,1.5,1.45,2.2835065530188388,0.0,0.0,0.0
2022-06-19 01:40:00,2.4701199283966506,2.361663641696974,1.5,1.45,1.5933759416890316,0.0,0.0,0.0
2022-06-19 01:45:00,2.1516216699600497,2.346832935000217,1.5,1.45,2.5621391075722633,13.585333202542392,22.521832599027743,-8.93649939648535
2022-06-19 01:50:00,1.7493408660938363,2.2480655722295166,1.5,1.45,2.724507067337813,23.25405283452413,36.24951530877414,-12.995462474250012
2022-06-19 01:55:00,1.7872608519345943,2.0215101402464297,1.5,1.45,2.847956450578928,7.374742854078336,10.002525987578283,-2.627783133499946
2022-06-19 02:00:00,2.285009088486938,1.6198218578300778,1.5,1.45,3.6076900759634554,0.0,0.0,0.0
2022-06-19 02:05:00,2.5552377157613377,1.8738810097597374,1.5,1.45,4.27212780967005,0.0,0.0,0.0
2022-06-19 02:10:00,2.787255070582159,1.9419538551415867,1.5,1.45,3.280184458356239,0.0,0.0,0.0
2022-06-19 02:15:00,3.2170048765184593,1.5921623243336407,1.5,1.45,4.196011392615956,0.0,0.0,0.0
2022-06-19 02:20:00,4.284355704253479,1.699488981951474,1.5,1.45,3.2249231758433567,0.0,0.0,0.0
2022-06-19 02:25:00,3.863436055681252,1.958385179489207,1.5,1.45,2.2488180685960817,0.0,0.0,0.0
2022-06-19 02:30:00,2.9398001659687245,2.184734191984962,1.5,1.45,2.775083400932107,0.0,0.0,0.0
2022-06-19 02:35:00,3.2656281600629073,2.6847709672469486,1.5,1.45,1.8160077101872063,0.0,0.0,0.0
2022-06-19 02:40:00,2.700513045071744,2.4958999392543717,1.5,1.45,0.9324317807570681,0.0,0.0,0.0
2022-06-19 02:45:00,3.4145750600709452,2.695686800462478,1.5,1.45,0.7661403427408917,0.0,0.0,0.0
2022-06-19 02:50:00,3.0030068868691413,3.871691976491783,1.5,1.45,1.0871465065611872,0.0,0.0,0.0
2022-06-19 02:55:00,2.973279597877679,4.303380490242968,1.5,1.45,0.8852674028706153,7.900251461500758,18.779236692309844,-10.878985230809086
2022-06-19 03:00:00,3.242839580428997,3.203754426530417,1.5,1.45,0.3799131548879022,2.5844837265155873,4.789561901812756,-2.2050781752971687
2022-06-19 03:05:00,3.25183044045964,3.158100196990341,1.5,1.45,0.0,7.691872784196216,13.945259500446488,-6.253386716250272
2022-06-19 03:10:00,4.002023253551421,4.335437839310455,1.5,1.45,1.2176125538362093,0.5333352074538928,1.2989640954313908,-0.765628887977498
2022-06-19 03:15:00,3.715375307990692,4.47124108877198,1.5,1.45,1.4756679932947692,3.4103995396233686,8.743918690172581,-5.333519150549213
2022-06-19 03:20:00,2.7737808771978485,4.312147118398443,1.5,1.45,0.4886294797947872,3.5160298922653648,9.075901491571317,-5.559871599305952
2022-06-19 03:25:00,2.82719142959543,3.845023351922298,1.5,1.45,0.689134398871051,1.6879419299040461,3.9804039053141325,-2.2924619754100863
2022-06-19 03:30:00,2.8481894004604147,4.432530089300771,1.5,1.45,1.349287017840344,21.984174226966086,57.60157248360825,-35.61739825664216
2022-06-19 03:35:00,2.8145602064834487,4.756659977093549,1.5,1.45,0.9666618588116674,18.31877231474426,49.59387514416947,-31.275102829425215
2022-06-19 03:40:00,3.189641064392456,3.2331092999854576,1.5,1.45,2.720823159969248,15.26556890176107,28.54550975210509,-13.27994085034402
2022-06-19 03:45:00,2.6272749587425106,3.122590811776279,1.5,1.45,1.229109150687724,16.416271393045214,29.787360044281904,-13.37108865123669
2022-06-19 03:50:00,2.6251842303167234,2.5292384913316885,1.5,1.45,1.5090990032350822,3.037458575090583,4.316179812359945,-1.2787212372693615
2022-06-19 03:55:00,2.3672464080628677,2.5675454636136426,1.5,1.45,1.2392011065622786,9.504032868117696,13.757286205783567,-4.253253337665871
2022-06-19 04:00:00,2.2267402779965013,2.5445021372563414,1.5,1.45,1.2783395205610961,0.0,0.0,0.0
2022-06-19 04:05:00,2.201034999841094,3.0241816711780696,1.5,1.45,1.3575690433690542,1.3020968233640642,2.236512520182656,-0.9344156968185917
2022-06-19 04:10:00,1.8496204398250449,2.7781998880493877,1.5,1.45,0.37765631348853645,0.0,0.0,0.0
2022-06-19 04:15:00,2.1712641744876398,3.0164459228611737,1.5,1.45,0.6772071655614378,0.0,0.0,0.0
2022-06-19 04:20:00,1.952042340214486,2.7343513399958317,1.5,1.45,0.7727887567863991,0.0,0.0,0.0
2022-06-19 04:25:00,2.4677201916737266,2.36128290121268,1.5,1.45,0.41475914331372066,0.0,0.0,0.0
2022-06-19 04:30:00,1.8854682343872706,3.0340770379505115,1.5,1.45,0.30932461632864905,0.0,0.0,0.0
2022-06-19 04:35:00,2.0407464913070914,1.9174615891380942,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-19 04:40:00,2.404552649664288,2.451579233579902,1.5,1.45,0.1786320656454179,0.0,0.0,0.0
2022-06-19 04:45:00,2.2972387970327572,1.9333596179428705,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-19 04:50:00,2.286768776304767,2.8274118787707705,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-19 04:55:00,2.706937118339962,2.4709454394533172,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-19 05:00:00,2.539552571184133,2.4719269311531726,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-19 05:05:00,2.1393592563564985,3.2862480404834313,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-19 05:10:00,1.9935717487231912,3.87791305056444,1.5,1.45,0.4138584006179964,0.0,0.0,0.0
2022-06-19 05:15:00,1.7146400741026817,4.404606553994219,1.5,1.45,0.14389186198841908,0.0,0.0,0.0
2022-06-19 05:20:00,2.0368492582363285,3.8480884094674326,1.5,1.45,0.4194701621807503,0.0,0.0,0.0
2022-06-19 05:25:00,2.5407660074275173,3.8910830015742905,1.5,1.45,0.5312893009842521,0.0,0.0,0.0
2022-06-19 05:30:00,2.3023160597843617,4.138054872621462,1.5,1.45,1.015863946566309,0.0,0.0,0.0
2022-06-19 05:35:00,2.8326771785999854,2.8470342101554604,1.5,1.45,0.0,0.12058141275481171,0.19213323777283284,-0.07155182501802113
2022-06-19 05:40:00,2.4710927310131106,2.4259372592471378,1.5,1.45,0.0,6.846682235289694,9.745287345115345,-2.8986051098256516
2022-06-19 05:45:00,3.1342096398832933,3.269174830734811,1.5,1.45,0.0,0.5694192204598852,1.1096724268867197,-0.5402532064268345
2022-06-19 05:50:00,3.6768919648826923,3.2106207253207004,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-19 05:55:00,3.806790075002236,2.6220946877338225,1.5,1.45,0.0,1.0482763792830427,1.5616749972032224,-0.5133986179201797
2022-06-19 06:00:00,2.916792339637888,2.6220926811408813,1.5,1.45,0.0,13.699529552784991,19.81918381157519,-6.119654258790199
2022-06-19 06:05:00,2.2386359528309234,2.41030956599365,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-19 06:10:00,2.239773663270121,2.2486255718022337,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-19 06:15:00,2.5077386643811423,2.3429672734872504,1.5,1.45,0.0,7.989598086769229,10.744207897944468,-2.7546098111752393
2022-06-19 06:20:00,1.8614660664568292,2.7191503357658733,1.5,1.45,0.0,9.933048303170702,15.301475660834884,-5.368427357664181
2022-06-19 06:25:00,2.8355736733518473,2.4034459950933167,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-19 06:30:00,3.2769130886379734,2.90300212442844,1.5,1.45,0.6586054339358685,16.888614304033737,28.264645721710004,-11.376031417676266
2022-06-19 06:35:00,2.773190297984061,4.0474084312756515,1.5,1.45,0.8766641446769753,3.8776169789130095,9.281810621046633,-5.404193642133624
2022-06-19 06:40:00,2.744644010264869,3.628883902101574,1.5,1.45,0.7345241106583236,0.0,0.0,0.0
2022-06-19 06:45:00,3.1965167596504847,3.612165214293294,1.5,1.45,1.3467964831432304,0.0,0.0,0.0
2022-06-19 06:50:00,2.2852193824039446,3.524526514993138,1.5,1.45,1.6624910222493683,0.0,0.0,0.0
2022-06-19 06:55:00,2.977899748805891,2.673772722025978,1.5,1.45,2.244658356574758,0.0,0.0,0.0
2022-06-19 07:00:00,2.576688670736689,3.075360566922707,1.5,1.45,2.465130566957832,0.0,0.0,0.0
2022-06-19 07:05:00,2.0195840533097567,2.4074963860669545,1.5,1.45,2.5083783128350388,4.9689366270761735,7.820256412856404,-2.8513197857802304
2022-06-19 07:10:00,2.518109051846333,1.9886954715365848,1.5,1.45,2.326707750223192,3.2576555356673023,4.337018530295079,-1.0793629946277772
2022-06-19 07:15:00,2.0163557476839373,2.0880417424201623,1.5,1.45,1.9419318852038687,5.396337906677374,7.587729308880204,-2.1913914022028296
2022-06-19 07:20:00,2.140753014153924,2.2908272239746617,1.5,1.45,1.3106959889451513,5.7384560301073435,9.519444621338758,-3.7809885912314147
2022-06-19 07:25:00,2.0680026200685657,2.5499813163136342,1.5,1.45,1.2961379337016041,4.23358284436171,7.147622452011463,-2.9140396076497534
2022-06-19 07:30:00,2.1501346953873726,2.2855461642328114,1.5,1.45,1.5349904765994506,15.406605605260225,23.5177636085286,-8.111158003268375
2022-06-19 07:35:00,2.4247391437024164,1.9035973545699592,1.5,1.45,1.5138527059163769,13.939675161642485,18.66850145049127,-4.728826288848785
2022-06-19 07:40:00,1.6777803644842937,2.5604272361135063,1.5,1.45,0.671176884537357,4.358490394728902,7.73402629249304,-3.375535897764138
2022-06-19 07:45:00,2.067853694521988,2.7120563730844354,1.5,1.45,1.3236341225944357,2.770655141541052,4.785736356161889,-2.0150812146208374
2022-06-19 07:50:00,2.0580683010928262,3.4730058199139813,1.5,1.45,0.7873564077405841,0.0,0.0,0.0
2022-06-19 07:55:00,1.5764301011356394,2.9314811537919017,1.5,1.45,1.4114352019881895,0.0,0.0,0.0
2022-06-19 08:00:00,2.0849431658622826,1.872362267492203,1.5,1.45,0.0,5.599492822492132,6.6800593144622775,-1.0805664919701456
2022-06-19 08:05:00,1.9418448495977587,1.7721963635321725,1.5,1.45,0.0,7.881411389111163,8.985523968918528,-1.1041125798073654
2022-06-19 08:10:00,1.7612993929645473,1.8967313727975301,1.5,1.45,0.0,14.022558676822438,17.402650337815707,-3.380091660993269
2022-06-19 08:15:00,1.6381159682495057,2.383466089737459,1.5,1.45,0.0,9.929449042630496,15.14023610024492,-5.210787057614423
2022-06-19 08:20:00,1.7167957434684922,2.1710338915455445,1.5,1.45,0.0,11.353471594194714,16.509924546811042,-5.156452952616329
2022-06-19 08:25:00,1.6829964467052645,1.6765705193629716,1.5,1.45,0.0,9.937857917614743,11.435434077173676,-1.4975761595589336
2022-06-19 08:30:00,1.5010381643285635,2.0230440369140683,1.5,1.45,0.27660301626216044,7.425296339194297,10.043312370350545,-2.618016031156248
2022-06-19 08:35:00,1.6654773447593632,2.138432775888176,1.5,1.45,0.644443918497708,3.5525388991218545,4.94699795655911,-1.3944590574372553
2022-06-19 08:40:00,1.4970288612916047,2.5841843797584305,1.5,1.45,1.9056355831382983,1.0551219266810428,1.6608277729210834,-0.6057058462400406
2022-06-19 08:45:00,1.2638190306164794,2.3474549102684095,1.5,1.45,1.7498930095307945,0.0,0.0,0.0
2022-06-19 08:50:00,0.9990910843268799,2.6221162029376583,1.5,1.45,1.986132563100088,0.0,0.0,0.0
2022-06-19 08:55:00,1.7207406944984682,2.1215005506304356,1.5,1.45,2.5347415687726325,0.0,0.0,0.0
2022-06-19 09:00:00,1.2836985699318564,1.6206193415962615,1.5,1.45,3.030254271648496,0.0,0.0,0.0
2022-06-19 09:05:00,1.7206996425912136,2.033846024487546,1.5,1.45,2.6266404591736325,0.0,0.0,0.0
2022-06-19 09:10:00,1.1921422165376114,2.953668481050437,1.5,1.45,1.0050353947595343,0.0,0.0,0.0
2022-06-19 09:15:00,1.8189373577835066,2.9038981932204733,1.5,1.45,0.19982740413005584,1.086309107395606,2.4905041014288205,-1.4041949940332146
2022-06-19 09:20:00,2.061253154893581,2.6994025837991527,1.5,1.45,0.40814718528597993,0.6779533158424871,1.5090750397723165,-0.8311217239298294
2022-06-19 09:25:00,2.309038097940432,2.08517671608116,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-19 09:30:00,2.5014634062757644,2.2065289168003286,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-19 09:35:00,2.609555738935218,1.4068449633614548,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-19 09:40:00,2.566739778183785,1.742551236867977,1.5,1.45,0.5527675311947129,0.0,0.0,0.0
2022-06-19 09:45:00,2.720709397452414,1.895265528468381,1.5,1.45,0.8472016322567884,0.0,0.0,0.0
2022-06-19 09:50:00,2.522796390854421,2.3585914521786697,1.5,1.45,1.711628703266333,0.0,0.0,0.0
2022-06-19 09:55:00,2.678573648627472,1.76541865244409,1.5,1.45,1.6844401673115803,2.845818198720461,3.82804880312395,-0.982230604403489
2022-06-19 10:00:00,2.417900423154576,1.6018814060209876,1.5,1.45,3.245393954044814,2.535091791291449,3.1088600876552195,-0.5737682963637707
2022-06-19 10:05:00,2.0526470621152506,1.7070058271392223,1.5,1.45,4.665574747633979,2.771806946258392,3.448096158943156,-0.6762892126847642
2022-06-19 10:10:00,2.2293765861727732,1.8386814550709558,1.5,1.45,3.592434164512756,0.6057894613535969,0.8355519084209381,-0.22976244706734117
2022-06-19 10:15:00,1.9457224171720768,1.877025589675385,1.5,1.45,1.996036374499245,0.4928141529310651,0.7496343739589937,-0.25682022102792856
2022-06-19 10:20:00,2.240103966145387,2.3532109459974415,1.5,1.45,1.0495609124356844,0.9878074288419357,2.023633071375524,-1.035825642533588
2022-06-19 10:25:00,2.0260180719866314,2.3669110057371276,1.5,1.45,2.0592965155629033,0.7514986000801175,1.7570151857452925,-1.005516585665175
2022-06-19 10:30:00,1.5450829143855942,1.8756908648627837,1.5,1.45,2.3339134116563285,1.579641469414661,2.847211057922822,-1.2675695885081608
2022-06-19 10:35:00,1.369008091933589,1.9945575087031013,1.5,1.45,2.237708306809302,1.8437450878361545,3.614794060310838,-1.7710489724746834
2022-06-19 10:40:00,1.3902691904595779,2.7052522868187534,1.5,1.45,0.6345205029241829,1.295230649165009,3.164660177622198,-1.869429528457189
2022-06-19 10:45:00,1.6557608319008092,2.9104251086783894,1.5,1.45,1.2735436152128266,0.3268627585520925,0.7982989829598496,-0.47143622440775707
2022-06-19 10:50:00,1.5563657497320993,2.8852349948889175,1.5,1.45,0.4099864067682697,0.0,0.0,0.0
2022-06-19 10:55:00,1.7517470501378307,2.8155372624976716,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-19 11:00:00,1.6499062982161763,3.0542292443631593,1.5,1.45,1.5793364557738612,0.0,0.0,0.0
2022-06-19 11:05:00,1.8296775287561229,2.4503611085424764,1.5,1.45,3.131146694190363,1.459335912777214,2.8495029946670463,-1.3901670818898322
2022-06-19 11:10:00,2.3287311742929386,2.293175993415338,1.5,1.45,2.4429099552641906,0.0,0.0,0.0
2022-06-19 11:15:00,1.7859069884243732,1.9350441053549141,1.5,1.45,3.345991198964612,0.0,0.0,0.0
2022-06-19 11:20:00,1.598248873637297,1.8027051542445371,1.5,1.45,3.797193730460852,0.4458769274227143,0.7020715349906055,-0.2561946075678912
2022-06-19 11:25:00,1.4363422304155817,1.6714982144602877,1.5,1.45,4.2720319949695,0.0,0.0,0.0
2022-06-19 11:30:00,1.5424350303418208,1.7361448628321074,1.5,1.45,5.9742694436117425,2.160188308515946,3.448445862214611,-1.288257553698665
2022-06-19 11:35:00,1.7258266028603315,1.3809320337498097,1.5,1.45,5.190018100726815,0.0,0.0,0.0
2022-06-19 11:40:00,1.78594543971088,1.4273049177003112,1.5,1.45,4.261923782813537,0.0,0.0,0.0
2022-06-19 11:45:00,1.7094238345040251,1.7133799181260692,1.5,1.45,3.8309951255094132,0.0,0.0,0.0
2022-06-19 11:50:00,1.587916400552825,1.8741362528449264,1.5,1.45,3.3817794366966583,0.0,0.0,0.0
2022-06-19 11:55:00,1.4627780447851844,1.7870848896301457,1.5,1.45,3.8042627262860917,1.017141322085372,1.40502920167469,-0.3878878795893179
2022-06-19 12:00:00,1.2823462859885888,1.4953941257162964,1.5,1.45,4.78219955736921,0.0,0.0,0.0
2022-06-19 12:05:00,1.361135431620281,1.38577684901728,1.5,1.45,5.087244973189944,4.162073433869736,4.4240710016520595,-0.2619975677823234
2022-06-19 12:10:00,1.304970949144198,1.6128605119417634,1.5,1.45,5.191231313483048,9.11248614397131,11.826446930270416,-2.713960786299106
2022-06-19 12:15:00,1.301686458020907,1.7513701354322975,1.5,1.45,4.109056100235921,5.104998632767861,7.9681262515786555,-2.863127618810794
2022-06-19 12:20:00,0.9394889872369163,1.882109000102277,1.5,1.45,3.677250025284927,0.9771991075065167,1.6628875086758976,-0.6856884011693809
2022-06-19 12:25:00,1.2090831341507378,1.4434002443945084,1.5,1.45,3.1397531788827377,0.03472954712144072,0.04900671219289816,-0.014277165071457439
2022-06-19 12:30:00,1.266383609923211,1.3378603920439334,1.5,1.45,2.6493412057737364,11.73173567423085,14.958543825168459,-3.226808150937609
2022-06-19 12:35:00,1.106516349076776,1.4667955682456049,1.5,1.45,1.8986820857440474,0.0,0.0,0.0
2022-06-19 12:40:00,1.060539508405914,1.3681715940184587,1.5,1.45,3.2484305283501396,0.0,0.0,0.0
2022-06-19 12:45:00,0.8554716864610915,2.039731823408187,1.5,1.45,3.323129413404927,0.0,0.0,0.0
2022-06-19 12:50:00,1.0171472515837816,1.857265801843582,1.5,1.45,3.494262653840777,6.497882629550725,9.611716469913667,-3.1138338403629415
2022-06-19 12:55:00,1.1616747508550263,2.1702368767205655,1.5,1.45,3.2664943705145806,9.377661781684445,16.427116046392936,-7.049454264708491
2022-06-19 13:00:00,1.2421473630474344,2.125722510798831,1.5,1.45,4.518439180852032,0.0,0.0,0.0
2022-06-19 13:05:00,1.2267295862275152,2.4710907904698356,1.5,1.45,6.335314267858394,0.0,0.0,0.0
2022-06-19 13:10:00,1.3387167779765083,2.3068102655118907,1.5,1.45,5.183902698157916,0.0,0.0,0.0
2022-06-19 13:15:00,1.6527158245651632,2.3080687470959766,1.5,1.45,4.544306628444463,0.0,0.0,0.0
2022-06-19 13:20:00,1.1816039133607532,2.1012374313389026,1.5,1.45,4.211920073631287,5.073758305434628,8.362706299647035,-3.288947994212408
2022-06-19 13:25:00,1.2075551381108367,2.28895987309371,1.5,1.45,4.387777344916299,8.55003503253543,16.004246933096102,-7.454211900560672
2022-06-19 13:30:00,1.1379121804272447,1.7217532746552984,1.5,1.45,4.928749199422907,15.211393055134337,23.99584104572619,-8.784447990591854
2022-06-19 13:35:00,1.4506580497430035,1.6257562267530252,1.5,1.45,5.526350954864735,9.359895616320323,13.575225520956083,-4.215329904635761
2022-06-19 13:40:00,1.1050888768019127,1.9001383155555778,1.5,1.45,5.29887180150474,5.391104124741878,9.353868857514325,-3.962764732772447
2022-06-19 13:45:00,1.0528244471876147,1.9905664266978904,1.5,1.45,4.3667782479571144,8.467306079948763,16.446005757228118,-7.978699677279355
2022-06-19 13:50:00,0.8553041625574374,2.0495853184428383,1.5,1.45,4.774963606247725,11.474209572689336,22.594626915874247,-11.120417343184911
2022-06-19 13:55:00,0.86720552130404,2.2914023883236054,1.5,1.45,4.040138465297092,7.353082901182299,16.107928920460807,-8.754846019278508
2022-06-19 14:00:00,0.8696783189920804,2.08265773989511,1.5,1.45,3.6412346058459026,21.815499188788817,44.46690567438873,-22.65140648559991
