datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-06 13:25:00,1.427717542300621,1.3407349988311672,1.5,1.45,4.282173873987378,14.320674929213979,16.731063761388665,-2.410388832174686
2022-06-06 13:30:00,1.5194632883675907,1.4439769620807434,1.5,1.45,5.323977535493492,16.378762814223517,20.165764116926887,-3.78700130270337
2022-06-06 13:35:00,1.358248597036944,1.5282079664700239,1.5,1.45,6.444927302639824,18.435906364877972,22.83114865699531,-4.395242292117338
2022-06-06 13:40:00,1.508781499994698,1.5445318599951015,1.5,1.45,7.285492392807234,17.791772145933393,20.946332008974057,-3.1545598630406637
2022-06-06 13:45:00,1.3544909822117475,1.6376663109030452,1.5,1.45,7.382831726957681,15.977471045981908,19.452580505154693,-3.475109459172785
2022-06-06 13:50:00,1.3439464922176472,1.366993328546832,1.5,1.45,7.174249154290533,25.739201857795443,28.027187166861996,-2.2879853090665527
2022-06-06 13:55:00,1.1973780864779302,1.5380041557432047,1.5,1.45,7.458821604097083,17.49149466853026,20.8754517012075,-3.3839570326772375
2022-06-06 14:00:00,1.000655364495522,1.1212546044156169,1.5,1.45,8.541044269469905,15.839821988673798,15.632883995679125,0.20693799299467308
2022-06-06 14:05:00,0.9338651913826568,1.1534684849574257,1.5,1.45,7.477406270359447,16.067971941213226,15.696564392441111,0.37140754877211535
2022-06-06 14:10:00,1.2301827941754406,1.2189995033150647,1.5,1.45,6.654914652586795,11.59514862472418,11.919134380497688,-0.3239857557735082
2022-06-06 14:15:00,1.2952326937019796,0.9940427881527639,1.5,1.45,6.322075910803564,9.892609539970916,9.782686577523824,0.10992296244709188
2022-06-06 14:20:00,1.6670312217847747,1.1988500794522585,1.5,1.45,6.440306422613172,12.894617502473135,17.713287338995148,-4.818669836522012
2022-06-06 14:25:00,1.6213784232840474,0.7566530280152609,1.5,1.45,7.3187492118723005,9.699328529483477,9.229779142572035,0.4695493869114422
2022-06-06 14:30:00,1.432923748650864,1.1275755245449928,1.5,1.45,7.28133420750144,7.549443212306849,10.942609574103416,-3.3931663617965677
2022-06-06 14:35:00,1.53619199091127,1.0142086697213204,1.5,1.45,7.446203050009452,7.266903694513832,9.196494130677298,-1.9295904361634655
2022-06-06 14:40:00,1.5267680213359045,0.8814368430074673,1.5,1.45,7.566810263071801,13.694534254704273,13.649904746258011,0.04462950844626157
2022-06-06 14:45:00,1.3391129499243408,0.9427535261305378,1.5,1.45,7.6382980559173,13.31796305391693,13.767083358538382,-0.44912030462145225
2022-06-06 14:50:00,1.265708783490519,0.7164515813538148,1.5,1.45,8.570114124308711,15.7285400564753,13.9758920906495,1.7526479658257994
2022-06-06 14:55:00,1.3983901447205804,0.7359588633317323,1.5,1.45,8.27752379189909,11.831751920416469,11.428198128748496,0.40355379166797256
2022-06-06 15:00:00,1.3737885273261567,0.8431847894654506,1.5,1.45,8.241464873239453,14.601714811296583,14.112019021753815,0.48969578954276827
2022-06-06 15:05:00,1.4785787511400945,1.0323237518282966,1.5,1.45,7.264664859010531,13.280940739627757,14.844329548219674,-1.5633888085919168
2022-06-06 15:10:00,1.3634634367112466,1.549381761241398,1.5,1.45,8.273427534241598,7.539471096923844,10.901104921881634,-3.3616338249577904
2022-06-06 15:15:00,1.4991583557093369,1.2643961201078011,1.5,1.45,7.839702411060745,18.646753343693433,24.64002496164158,-5.993271617948146
2022-06-06 15:20:00,1.2695102298122738,1.2401449501670003,1.5,1.45,8.251901789193287,10.799207685495434,15.02191877727284,-4.222711091777406
2022-06-06 15:25:00,1.4199583487337264,1.4612291015706882,1.5,1.45,7.70741250838096,19.398451328656385,28.19760328112868,-8.799151952472293
2022-06-06 15:30:00,1.4453852907748155,1.2709347387600072,1.5,1.45,7.048893106845542,28.165832847335494,34.64131415400086,-6.475481306665365
2022-06-06 15:35:00,1.5123921351954344,1.033059659979779,1.5,1.45,7.070782000292859,14.64509723043816,15.015444839594174,-0.3703476091560134
2022-06-06 15:40:00,1.7007343110052877,1.0881493134764455,1.5,1.45,5.995012774442404,6.956750969939534,7.151579479726787,-0.19482850978725352
2022-06-06 15:45:00,1.6951020883145038,1.2044895517523455,1.5,1.45,5.841699497031157,6.761110085876554,7.39113062552317,-0.6300205396466154
2022-06-06 15:50:00,1.4167128478273596,1.0896375628780217,1.5,1.45,5.079429392075282,1.408854203204293,1.4722766458677667,-0.06342244266347374
2022-06-06 15:55:00,1.019552786502393,1.3498717047640858,1.5,1.45,5.075172713855517,6.412261629371682,7.845408506994644,-1.4331468776229626
2022-06-06 16:00:00,1.4565168317244452,1.4732431715155863,1.5,1.45,3.2851326580307414,30.565199525137732,36.40438087434873,-5.839181349211
2022-06-06 16:05:00,1.5273927910217413,1.3737439034770627,1.5,1.45,5.218198400217384,27.194250178521337,28.809027780280086,-1.6147776017587496
2022-06-06 16:10:00,1.7612282591712547,1.5385223053384631,1.5,1.45,6.112267596905976,20.68643603462592,23.427228570926964,-2.7407925363010435
2022-06-06 16:15:00,1.5572288565066756,2.323725083103777,1.5,1.45,5.2920213374783,12.492617432995994,20.75466118725319,-8.262043754257197
2022-06-06 16:20:00,1.53844046180356,2.4044326692149367,1.5,1.45,5.963884254942664,0.0,0.0,0.0
2022-06-06 16:25:00,1.8709479205836348,1.8887941681642362,1.5,1.45,5.40629709169037,0.0,0.0,0.0
2022-06-06 16:30:00,2.382184566670619,1.852063673076368,1.5,1.45,6.298183158418202,0.0,0.0,0.0
2022-06-06 16:35:00,2.3489985163754454,1.4694548236804224,1.5,1.45,8.067606070423265,0.0,0.0,0.0
2022-06-06 16:40:00,2.0655122376683015,1.7250752272262795,1.5,1.45,7.398140721968167,0.0,0.0,0.0
2022-06-06 16:45:00,2.574967740920486,2.1030777857404255,1.5,1.45,6.209409851522604,0.0,0.0,0.0
2022-06-06 16:50:00,2.406791379748914,1.9646835038882362,1.5,1.45,5.790651631575312,0.9357028141122061,1.482160615015825,-0.546457800903619
2022-06-06 16:55:00,2.1675345800334003,1.743604741465809,1.5,1.45,6.411657625787046,3.799760159674463,5.121931407195408,-1.322171247520945
2022-06-06 17:00:00,2.250828558917405,1.233394399954607,1.5,1.45,7.448049766512249,43.4471935311727,42.36045416966571,1.086739361506993
2022-06-06 17:05:00,2.336451264219121,1.3021564585848446,1.5,1.45,8.20259458296271,42.61533763869494,41.510600644949605,1.104736993745334
2022-06-06 17:10:00,2.5239460597247683,1.7845709951519355,1.5,1.45,9.999335474004717,20.757258090536624,26.84656284704001,-6.089304756503385
2022-06-06 17:15:00,2.55544049968998,1.8857390448792077,1.5,1.45,9.528860995633025,38.25995464616206,56.564816614434726,-18.304861968272668
2022-06-06 17:20:00,2.25854696691463,2.007974462123081,1.5,1.45,9.137262595289643,11.742858570104893,19.973311011612658,-8.230452441507765
2022-06-06 17:25:00,2.0068155146928186,1.386129669164243,1.5,1.45,10.341267161295495,33.2133636759103,43.64637108433512,-10.433007408424821
2022-06-06 17:30:00,2.462267148954307,1.3015781424490287,1.5,1.45,7.436170124630875,0.0,0.0,0.0
2022-06-06 17:35:00,1.8765995870900327,1.8035058519274794,1.5,1.45,8.445462918710742,18.001811858132072,26.761513363423497,-8.759701505291424
2022-06-06 17:40:00,2.331283663944878,2.1060779085705104,1.5,1.45,8.10559778499135,0.0,0.0,0.0
2022-06-06 17:45:00,1.9848042124600938,1.4569901299732455,1.5,1.45,7.364785615396815,0.0,0.0,0.0
2022-06-06 17:50:00,1.5853120063055552,1.487134115917943,1.5,1.45,7.182546943965066,0.0,0.0,0.0
2022-06-06 17:55:00,2.5788207227357445,1.3635471725369972,1.5,1.45,5.603009163709258,0.0,0.0,0.0
2022-06-06 18:00:00,3.26199282191039,1.8852432377256083,1.5,1.45,4.7136128143253,0.0,0.0,0.0
2022-06-06 18:05:00,3.8052165055895832,2.2089431023313417,1.5,1.45,5.077719157607701,10.536251350396697,18.308568096509116,-7.77231674611242
2022-06-06 18:10:00,3.049337992624823,1.9703333689682414,1.5,1.45,5.868383612861386,1.0326727314448476,1.4740462048116114,-0.4413734733667638
2022-06-06 18:15:00,3.383664313899384,1.6799042802718633,1.5,1.45,6.431418628761378,32.659250338680096,39.25760905509531,-6.598358716415213
2022-06-06 18:20:00,3.503306329860739,1.6536949352477723,1.5,1.45,7.445038710346662,52.64696113883268,61.00666214546897,-8.359701006636293
2022-06-06 18:25:00,3.510674112106278,1.5122396767340274,1.5,1.45,6.433348678223993,43.386063738132265,46.61130084904077,-3.225237110908502
2022-06-06 18:30:00,3.2927635430851563,1.9966629486432457,1.5,1.45,5.236922063165157,0.0,0.0,0.0
2022-06-06 18:35:00,1.8367885660902736,2.5309256513696585,1.5,1.45,6.782635223290495,0.0,0.0,0.0
2022-06-06 18:40:00,2.641952329013491,2.057521912800617,1.5,1.45,6.589901260777138,2.086558984702352,2.937150587024972,-0.8505916023226203
2022-06-06 18:45:00,1.8803747551547099,2.2992743477512527,1.5,1.45,6.021211307326377,0.0,0.0,0.0
2022-06-06 18:50:00,1.7627652254962651,2.4094938317186796,1.5,1.45,6.418930402822841,0.0,0.0,0.0
2022-06-06 18:55:00,1.4606737628967017,2.5380240230446645,1.5,1.45,6.087482746610799,0.0,0.0,0.0
2022-06-06 19:00:00,2.031346581314239,2.4780542698223775,1.5,1.45,6.239742145774253,13.478161802392327,20.422272457904302,-6.944110655511976
2022-06-06 19:05:00,2.718777944850104,2.4201389949977488,1.5,1.45,5.540592622945036,18.585872233784574,26.91950291831584,-8.333630684531265
2022-06-06 19:10:00,2.657635006767049,2.73944671401017,1.5,1.45,4.1607579641597034,58.347061041065764,99.65891265320616,-41.311851612140394
2022-06-06 19:15:00,2.163193160383185,3.0601131559800145,1.5,1.45,5.444372255187217,52.66969177113677,108.06256656084916,-55.392874789712394
2022-06-06 19:20:00,2.025066403955338,2.4479807790908112,1.5,1.45,6.807753478870325,41.95726451966833,68.46944307755344,-26.512178557885107
2022-06-06 19:25:00,3.3184110883128755,3.457284679057236,1.5,1.45,5.891341296097128,25.884107980923467,53.80771148777432,-27.923603506850853
2022-06-06 19:30:00,3.604195103219261,3.6744428542894845,1.5,1.45,4.771624063245277,52.88268825392865,117.10871925020295,-64.2260309962743
2022-06-06 19:35:00,3.0020164963386833,3.0953793492234225,1.5,1.45,4.262136141507086,63.50084226757215,135.32343673147028,-71.82259446389813
2022-06-06 19:40:00,3.6563060186165433,2.641539383193005,1.5,1.45,5.396538884577328,14.069139394975398,25.637175642407673,-11.568036247432275
2022-06-06 19:45:00,2.8155113907059617,1.5702432113523046,1.5,1.45,5.602281880955065,55.466309062358334,58.249270278474704,-2.7829612161163695
2022-06-06 19:50:00,2.988588131611994,1.5575897056721266,1.5,1.45,5.314339198388401,40.081902134618204,43.712129037538425,-3.6302269029202208
2022-06-06 19:55:00,2.203641560930908,1.6256453547845413,1.5,1.45,6.22464680947982,7.279067816190031,8.471250569336405,-1.1921827531463745
2022-06-06 20:00:00,1.8567165432328347,1.934681416951076,1.5,1.45,10.63602369334669,3.110062697691072,4.318401928159298,-1.2083392304682254
2022-06-06 20:05:00,1.978406848658465,1.8950665866783416,1.5,1.45,6.256040931530766,12.423328777705951,16.338997390348524,-3.9156686126425733
2022-06-06 20:10:00,1.9022739326976859,1.7187135060456422,1.5,1.45,6.880078600720621,36.53442464031633,44.394854786654136,-7.860430146337805
2022-06-06 20:15:00,2.564690141884132,1.7707712712302024,1.5,1.45,6.2079578784110785,12.649032073410178,15.518357612739775,-2.8693255393295978
2022-06-06 20:20:00,2.3448821283807635,2.049171224612585,1.5,1.45,5.361715078465779,0.0,0.0,0.0
2022-06-06 20:25:00,2.2151871579797446,2.3063134094243227,1.5,1.45,6.45529004094075,17.759481194341898,28.89025013062023,-11.130768936278333
2022-06-06 20:30:00,1.8924232785521236,1.365723980330223,1.5,1.45,6.90924290562506,36.02154276864582,34.9643387211158,1.0572040475300213
2022-06-06 20:35:00,1.9212080550138146,1.683191896004856,1.5,1.45,5.287316654349303,62.33591562607353,76.50540939258617,-14.169493766512645
2022-06-06 20:40:00,1.7211811701405866,1.6288289584662565,1.5,1.45,5.231358992620808,55.291129337143715,66.07521575340061,-10.784086416256898
2022-06-06 20:45:00,1.9067830756993354,1.87908137918756,1.5,1.45,3.1087467770683572,31.067731901359448,42.3295635467954,-11.26183164543595
2022-06-06 20:50:00,1.530588503894371,1.7845296719834305,1.5,1.45,2.6542410436847765,33.16193071516287,44.60753307771689,-11.44560236255402
2022-06-06 20:55:00,1.947466845557536,2.278279178829487,1.5,1.45,3.115343705924091,57.39813615005343,102.2462933980788,-44.84815724802537
2022-06-06 21:00:00,2.182389004980147,2.5282757203831503,1.5,1.45,3.3153044542405468,38.75647704689419,74.85461172869876,-36.09813468180457
2022-06-06 21:05:00,2.655075548837714,2.627092840121074,1.5,1.45,2.682402081289413,52.41386000973224,100.60544419583832,-48.19158418610608
2022-06-06 21:10:00,2.983583420231842,1.8021347393381228,1.5,1.45,5.740972475239284,45.930759444920724,59.51991826498677,-13.589158820066046
2022-06-06 21:15:00,3.10138871680625,1.4123280221972936,1.5,1.45,5.636135655131209,48.612823082260974,49.24596236454328,-0.6331392822823076
2022-06-06 21:20:00,3.134851217321307,2.151455973193514,1.5,1.45,3.192562618340187,59.94950192501983,92.60584612513823,-32.6563442001184
2022-06-06 21:25:00,3.077272632215979,2.7747490980036287,1.5,1.45,2.199818262632647,19.7776634378271,40.36272662819296,-20.585063190365858
2022-06-06 21:30:00,3.4091361687423434,3.1443367594115936,1.5,1.45,2.3220457408251907,0.0,0.0,0.0
2022-06-06 21:35:00,2.553362623589066,2.687394369584139,1.5,1.45,3.4223230848755755,8.126092019598794,16.04444326471397,-7.918351245115176
2022-06-06 21:40:00,1.800572662304725,2.772659586577454,1.5,1.45,3.114401662115676,15.625121535604201,30.87639003811079,-15.25126850250659
2022-06-06 21:45:00,1.8843400563771298,2.199195157872514,1.5,1.45,3.1124138518015574,33.30496636259164,52.372936811299425,-19.067970448707783
2022-06-06 21:50:00,2.441061571279688,1.6631383039442442,1.5,1.45,3.370256314432695,26.984915147002,30.75453867273092,-3.769623525728921
2022-06-06 21:55:00,2.902191636674244,2.121789499974549,1.5,1.45,3.9683099107547646,43.24114827449341,62.148992997035975,-18.907844722542563
2022-06-06 22:00:00,3.434599157791652,3.8300737234163003,1.5,1.45,2.272561123576252,72.06544633881589,176.90819045444053,-104.84274411562464
2022-06-06 22:05:00,3.361416029771214,3.610724062444393,1.5,1.45,1.7989129458539934,90.06829783167584,215.25647793534532,-125.18818010366948
2022-06-06 22:10:00,3.246449464506642,3.3510315371784527,1.5,1.45,3.3846238158022715,79.58818095370364,185.26473308056512,-105.67655212686148
2022-06-06 22:15:00,3.2118881283783147,2.77386613268088,1.5,1.45,3.522556840123302,54.71522771688896,101.32024260143587,-46.605014884546904
2022-06-06 22:20:00,3.4486885027534964,3.250190705007737,1.5,1.45,2.6179733897904924,52.02793497861606,110.57536369573805,-58.54742871712199
2022-06-06 22:25:00,3.152056635162492,2.211910457080436,1.5,1.45,1.798340626488327,33.91773210918376,48.30286558126886,-14.385133472085101
2022-06-06 22:30:00,2.2848057036135865,2.1150324558247084,1.5,1.45,2.0650201466710185,22.22723777102001,29.538121914365437,-7.310884143345426
2022-06-06 22:35:00,2.2061145805761004,2.227939326781855,1.5,1.45,2.4832530288809282,0.0,0.0,0.0
2022-06-06 22:40:00,2.6327046044797555,2.8359935465772015,1.5,1.45,2.7318360697682325,0.0,0.0,0.0
2022-06-06 22:45:00,2.768079764011897,3.0703757685838946,1.5,1.45,1.3831917132126095,0.0,0.0,0.0
2022-06-06 22:50:00,2.2251583277092397,2.423528991292256,1.5,1.45,1.5760985772962832,0.0,0.0,0.0
2022-06-06 22:55:00,2.097265604128006,1.9938941263841152,1.5,1.45,2.8898504102732474,0.0,0.0,0.0
2022-06-06 23:00:00,1.913330421122621,2.001770649422658,1.5,1.45,2.896846122351137,0.0,0.0,0.0
2022-06-06 23:05:00,1.3709283610200858,2.4699154990416727,1.5,1.45,2.43409671317463,0.0,0.0,0.0
2022-06-06 23:10:00,1.9415686689311114,2.0653288712347244,1.5,1.45,2.5307726687731877,0.0,0.0,0.0
2022-06-06 23:15:00,2.2001736080855503,2.0302208236302595,1.5,1.45,1.7841511389322435,14.037392206413204,20.445269690717808,-6.4078774843046045
2022-06-06 23:20:00,1.5880651066881437,2.0467922951601767,1.5,1.45,2.487898282953519,30.196002137582475,43.9901529194428,-13.794150781860324
2022-06-06 23:25:00,1.514345865745918,2.061633999691658,1.5,1.45,2.730493825297793,0.0,0.0,0.0
2022-06-06 23:30:00,1.9035499367547764,2.830782142895211,1.5,1.45,2.4128193216944913,11.517688205951396,21.16150179100746,-9.643813585056064
2022-06-06 23:35:00,2.428060692444762,3.507772164564488,1.5,1.45,1.804399097265935,48.102729719050146,104.28182720527725,-56.17909748622711
2022-06-06 23:40:00,2.567645916428318,2.58426479050193,1.5,1.45,2.3233092533218302,40.009377024296725,62.443771002483075,-22.43439397818635
2022-06-06 23:45:00,3.142309205806715,1.9248829403573844,1.5,1.45,3.4576682724657846,9.596741587778657,11.826126554956378,-2.2293849671777206
2022-06-06 23:50:00,1.948296302626571,2.1374693730602847,1.5,1.45,3.721625110235294,23.539952179809845,30.320551939676175,-6.78059975986633
2022-06-06 23:55:00,2.9482358991994615,2.0213301419281025,1.5,1.45,4.055285286147604,0.0,0.0,0.0
2022-06-07 00:00:00,2.8845106004601075,2.2484022385192954,1.5,1.45,4.136298238665238,0.0,0.0,0.0
2022-06-07 00:05:00,2.9632052308264174,2.4552865559475388,1.5,1.45,2.8675445265271375,0.0,0.0,0.0
2022-06-07 00:10:00,3.598628928788763,3.219199153994595,1.5,1.45,3.3666847738079553,0.0,0.0,0.0
2022-06-07 00:15:00,2.683355646406378,3.528726190607741,1.5,1.45,2.297744025374568,0.0,0.0,0.0
2022-06-07 00:20:00,2.172406039987048,3.451252060595986,1.5,1.45,2.44639355136373,0.0,0.0,0.0
2022-06-07 00:25:00,1.5621613762076694,1.9863078588972893,1.5,1.45,3.833068782329264,0.0,0.0,0.0
2022-06-07 00:30:00,1.4692322819605768,2.347405711587629,1.5,1.45,2.7096346509712683,0.0,0.0,0.0
2022-06-07 00:35:00,1.8621840502048745,2.271952878486978,1.5,1.45,2.533048436092744,0.0,0.0,0.0
2022-06-07 00:40:00,1.612024475116814,2.7505985025444875,1.5,1.45,2.1516473052166316,0.0,0.0,0.0
2022-06-07 00:45:00,1.97485403225659,3.498449545619237,1.5,1.45,2.001265644291929,0.0,0.0,0.0
2022-06-07 00:50:00,1.806338321814122,2.121386725939568,1.5,1.45,2.552192474571693,1.9319658020284378,2.388099588670357,-0.45613378664191906
2022-06-07 00:55:00,1.7260533619742449,2.5244891200612125,1.5,1.45,2.2761431202186286,12.936832549497701,19.27303329428303,-6.33620074478533
2022-06-07 01:00:00,1.6089862807142121,3.8178527835743106,1.5,1.45,1.1795180875685831,0.0,0.0,0.0
2022-06-07 01:05:00,2.3679171365089418,4.03022291244497,1.5,1.45,1.3260600302458625,0.0,0.0,0.0
2022-06-07 01:10:00,1.6319287399861067,3.8349861968134666,1.5,1.45,1.6218223766257474,0.5020231320007928,1.2242105464373487,-0.7221874144365559
2022-06-07 01:15:00,1.5724113406998284,3.078000813710553,1.5,1.45,2.242911643483188,0.0,0.0,0.0
2022-06-07 01:20:00,1.7775318137390523,4.089135783875343,1.5,1.45,1.3537691669315381,0.0,0.0,0.0
2022-06-07 01:25:00,1.6787127847429135,2.8837618314817846,1.5,1.45,0.7716524399405711,7.923402971186178,14.501321349048492,-6.577918377862314
2022-06-07 01:30:00,1.822213032308777,2.14855844920007,1.5,1.45,1.5365335323106244,9.330284699251866,12.66582615361515,-3.335541454363284
2022-06-07 01:35:00,1.9540893645714974,2.211513077837768,1.5,1.45,1.3231826627443266,0.0,0.0,0.0
2022-06-07 01:40:00,1.6209303573904639,3.339944553933748,1.5,1.45,2.205729545298274,0.0,0.0,0.0
2022-06-07 01:45:00,2.105958007439911,3.3018750889858914,1.5,1.45,1.7959419661717693,0.0,0.0,0.0
2022-06-07 01:50:00,1.879711101999532,3.3841800969116367,1.5,1.45,1.830765801096407,0.0,0.0,0.0
2022-06-07 01:55:00,2.2713733747838347,3.548592880536125,1.5,1.45,2.186387324712668,0.0,0.0,0.0
2022-06-07 02:00:00,2.43820863627159,4.152303453173866,1.5,1.45,2.4145127272594626,2.3430730147711087,6.294369565261214,-3.9512965504901056
2022-06-07 02:05:00,2.418407054857874,3.5173260919053986,1.5,1.45,3.1858310124733844,2.092426383591154,4.961457481837565,-2.8690310982464107
2022-06-07 02:10:00,1.6319299697194074,2.5347913102852853,1.5,1.45,2.5373929806784647,10.23957857685524,17.282405469949044,-7.042826893093803
2022-06-07 02:15:00,2.5291484755433964,2.671140274792059,1.5,1.45,2.8688651955901223,0.0,0.0,0.0
