datetime,Static_occ,Classic_occ,Static_price,Classic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-04 01:10:00,180.0,154.63923908444937,1.5,1.6528676929535444,4.019428778547953,7.463650679306528,12.795313040961455,-5.331662361654927
2022-06-04 01:15:00,180.0,149.80829512368462,1.5,1.6528676929535444,3.708617849049709,6.1064615976996475,9.554266074148837,-3.447804476449189
2022-06-04 01:20:00,178.48787968232776,156.60807658265585,1.5,1.7033178336992028,2.7506013160120872,8.123954728581552,12.577997624985857,-4.454042896404305
2022-06-04 01:25:00,180.0,156.0263212986693,1.5,1.7033178336992028,2.9074021845932663,3.1884206723525548,4.887529409653788,-1.6991087373012332
2022-06-04 01:30:00,180.0,116.78131760973694,1.5,1.7033178336992028,2.0062508318699663,6.974558611607551,8.039517372010145,-1.064958760402594
2022-06-04 01:35:00,180.0,147.6852781315859,1.5,1.7033178336992028,2.8246317115932427,0.8210158634740643,1.161882262227839,-0.3408663987537748
2022-06-04 01:40:00,153.0030043425425,154.0172818052017,1.5,1.7569248828294493,3.1780751689110325,0.0,0.0,0.0
2022-06-04 01:45:00,145.96362911376394,151.59756475952295,1.5,1.7569248828294493,2.715341452268416,0.0,0.0,0.0
2022-06-04 01:50:00,145.86758936152916,147.919457174709,1.5,1.7569248828294493,2.3967226896849283,0.0,0.0,0.0
2022-06-04 01:55:00,158.53838593189582,164.66392860671934,1.5,1.7569248828294493,0.7847032074603202,0.0,0.0,0.0
2022-06-04 02:00:00,175.4890840035486,180.0,1.5,1.8135461878854056,0.007118335686702393,3.7554445325607393,6.647414780553217,-2.891970247992478
2022-06-04 02:05:00,180.0,105.0722960815799,1.5,1.8135461878854056,0.263529513628759,2.5447374311255166,2.4937559403810803,0.050981490744436364
2022-06-04 02:10:00,168.88630324507002,111.75768309240212,1.5,1.8135461878854056,0.17506032456657517,4.21638380864405,4.265172834304416,-0.04878902566036647
2022-06-04 02:15:00,154.10892388995657,111.01765557619053,1.5,1.8135461878854056,0.4407353951815427,3.154126391743058,3.2059656305417774,-0.05183923879871921
2022-06-04 02:20:00,148.55977193587788,102.83791663578454,1.5,1.8713851370872001,0.42178580119264364,3.0600880723726,2.942420691081947,0.1176673812906528
2022-06-04 02:25:00,180.0,108.3963774684609,1.5,1.8713851370872001,0.7653446483747334,5.354919624233428,5.582361971606402,-0.22744234737297386
2022-06-04 02:30:00,136.88602143936737,105.40390218848395,1.5,1.8713851370872001,1.1060068762339244,3.5729183511006823,3.6862091040125318,-0.11329075291184942
2022-06-04 02:35:00,135.42191041770326,96.86469698144474,1.5,1.8713851370872001,1.1146918907790013,4.10538901213176,4.229945411737751,-0.12455639960599107
2022-06-04 02:40:00,153.68794015895065,86.94036070466109,1.5,1.9125217271152506,1.4655687534652002,9.079442665179076,8.78487601917148,0.2945666460075973
2022-06-04 02:45:00,139.66921180092038,98.66426349171908,1.5,1.9125217271152506,0.7725068920879339,9.450082331360008,10.380796773782247,-0.9307144424222393
2022-06-04 02:50:00,154.21885179799395,89.00185358348013,1.5,1.9125217271152506,0.6483648391962095,11.602440254831519,11.85008795796178,-0.2476477031302604
2022-06-04 02:55:00,127.00457370186147,81.31103270743458,1.5,1.9125217271152506,0.8909378758911077,13.986430586071256,12.937279230225055,1.0491513558462007
2022-06-04 03:00:00,105.33064100472866,83.69346580758317,1.5,1.930799833458606,0.674394160982133,5.980275141577786,5.3765211348531885,0.6037540067245972
2022-06-04 03:05:00,117.58857663426254,91.96028575241208,1.5,1.930799833458606,1.4195385760028587,4.46473961875877,4.421915548860923,0.04282406989784704
2022-06-04 03:10:00,115.28025471559296,83.4223985030103,1.5,1.930799833458606,2.4788442949294636,6.242866215484726,5.2285082119047255,1.0143580035800008
2022-06-04 03:15:00,100.28035536737879,86.65663482729502,1.5,1.930799833458606,1.0947253518626066,0.27619099729594754,0.25492757334948557,0.021263423946461968
2022-06-04 03:20:00,99.40450647864942,86.84532724029513,1.5,1.9256884359884838,0.3845123817756917,0.0,0.0,0.0
2022-06-04 03:25:00,126.84317706682192,88.4104573291047,1.5,1.9256884359884838,0.5186996177894468,0.0,0.0,0.0
2022-06-04 03:30:00,118.59551536860985,87.92353446599293,1.5,1.9256884359884838,1.3372133185680608,0.0,0.0,0.0
2022-06-04 03:35:00,133.88946467958533,98.4597293077809,1.5,1.9256884359884838,1.4397017026545258,2.4983173593570913,2.520307364944065,-0.021990005586973727
2022-06-04 03:40:00,180.0,93.97942898066782,1.5,1.9023453537688042,0.6826044316885396,2.247913727774176,2.2646027074240296,-0.016688979649853497
2022-06-04 03:45:00,180.0,97.90456260233726,1.5,1.9023453537688042,0.649641594425594,0.0,0.0,0.0
2022-06-04 03:50:00,180.0,104.6915318676288,1.5,1.9023453537688042,0.7147123140537731,0.0,0.0,0.0
2022-06-04 03:55:00,180.0,100.9295056440553,1.5,1.9023453537688042,0.9901662305023933,0.0,0.0,0.0
2022-06-04 04:00:00,178.8158188415091,103.10117913141603,1.5,1.8553969297111008,1.188278628742999,0.0,0.0,0.0
2022-06-04 04:05:00,157.07141904807924,106.56811450546674,1.5,1.8553969297111008,0.7881583620684165,0.0,0.0,0.0
2022-06-04 04:10:00,123.82962791066608,104.16916724778567,1.5,1.8553969297111008,0.9919610767338753,0.0,0.0,0.0
2022-06-04 04:15:00,119.74970043552753,108.65939528271117,1.5,1.8553969297111008,2.0025517077010715,0.0,0.0,0.0
2022-06-04 04:20:00,116.95305426163043,145.09345368949738,1.5,1.8075750759150717,2.5770231163000448,0.0,0.0,0.0
2022-06-04 04:25:00,119.63540499246005,131.78100330530916,1.5,1.8075750759150717,3.3097617126920467,0.0,0.0,0.0
2022-06-04 04:30:00,139.40500854620583,125.49757781826538,1.5,1.8075750759150717,3.020915402369223,1.9733707173099928,2.625570271441064,-0.6521995541310712
2022-06-04 04:35:00,172.45375540357387,132.21165987318201,1.5,1.8075750759150717,3.3332704210794857,1.60017920746653,2.3480990408455495,-0.7479198333790196
2022-06-04 04:40:00,137.1233803046128,84.74554678930609,1.5,1.7728446898567232,2.971194517112747,1.9661994843363697,1.7656356773398574,0.20056380699651233
2022-06-04 04:45:00,130.40415975803447,78.01828382573328,1.5,1.7728446898567232,3.339173044492423,0.06684005294697637,0.05859281055846264,0.00824724238851373
2022-06-04 04:50:00,124.60556489792556,100.70886833799118,1.5,1.7728446898567232,2.515995026139038,7.17355661903132,7.680735457455328,-0.5071788384240081
2022-06-04 04:55:00,138.61346496997243,96.43505396560057,1.5,1.7728446898567232,2.8224537632146616,8.758107279406971,9.05203693835522,-0.2939296589482492
2022-06-04 05:00:00,137.30540454808644,118.98464614716964,1.5,1.743715793153251,2.8484640983371614,5.719506676326252,7.335844434874701,-1.6163377585484495
2022-06-04 05:05:00,140.05409442220727,85.53805785926792,1.5,1.743715793153251,3.33089805046,5.893889404444241,5.621126616250705,0.2727627881935364
2022-06-04 05:10:00,124.0467475218365,90.20725022972567,1.5,1.743715793153251,3.3158826775671955,6.480755858268684,6.241007079826652,0.23974877844203224
2022-06-04 05:15:00,135.26525484474672,91.51456983524103,1.5,1.743715793153251,3.340944811786499,2.2578367812765916,2.1180102696917764,0.13982651158481518
2022-06-04 05:20:00,123.97544104925332,88.13687264366702,1.5,1.716386131637907,3.703621509458517,4.018531976996854,3.759772992218719,0.2587589847781353
2022-06-04 05:25:00,147.3164567215189,87.97745355578692,1.5,1.716386131637907,3.0511980754704444,6.3241430578962525,5.9164395139851305,0.40770354391112207
2022-06-04 05:30:00,170.15985805482933,91.45683086539151,1.5,1.716386131637907,2.7693005711727814,3.833880804436959,3.7843935300226494,0.04948727441430956
2022-06-04 05:35:00,164.7329466874271,103.86518801342972,1.5,1.716386131637907,2.5650850045485316,0.14431633022622914,0.15350608111419148,-0.009189750887962339
2022-06-04 05:40:00,142.2200782760137,121.57417444041998,1.5,1.691058491865396,2.2150863271422008,0.0,0.0,0.0
2022-06-04 05:45:00,147.77366186270285,144.5162779170939,1.5,1.691058491865396,1.5883038943929302,0.0,0.0,0.0
2022-06-04 05:50:00,180.0,149.9433763956806,1.5,1.691058491865396,1.6074045992880737,0.0,0.0,0.0
2022-06-04 05:55:00,180.0,180.0,1.5,1.691058491865396,0.7122067349815747,0.0,0.0,0.0
2022-06-04 06:00:00,135.67521508564516,172.2387469840083,1.5,1.6950162203728643,2.5452543600890363,0.0,0.0,0.0
2022-06-04 06:05:00,158.4659121199626,153.05424814135597,1.5,1.6950162203728643,2.488721450547895,0.0,0.0,0.0
2022-06-04 06:10:00,163.80232448403063,129.21739050056428,1.5,1.6950162203728643,1.1869149530130754,1.9050058335440023,2.8308159967606126,-0.9258101632166102
2022-06-04 06:15:00,148.8689785035397,131.78481495201345,1.5,1.6950162203728643,1.76939516265354,3.049276967544359,4.545980324509869,-1.4967033569655097
2022-06-04 06:20:00,149.32588042640876,120.86744458252078,1.5,1.7075389191282224,1.615338689338471,0.3900167703625568,0.5370941582934409,-0.1470773879308841
2022-06-04 06:25:00,168.4421949527433,128.77070507172147,1.5,1.7075389191282224,1.5780923822941206,0.0,0.0,0.0
2022-06-04 06:30:00,175.3691352193969,91.8974133563552,1.5,1.7075389191282224,1.8960820300669248,0.0,0.0,0.0
2022-06-04 06:35:00,178.10613183444718,93.59180133307628,1.5,1.7075389191282224,1.7649226874049186,0.0,0.0,0.0
2022-06-04 06:40:00,180.0,122.14614910702298,1.5,1.7057579665724303,1.6850445234731741,0.0,0.0,0.0
2022-06-04 06:45:00,180.0,131.76526837678026,1.5,1.7057579665724303,1.452537724499261,0.8220457178995422,1.1525628445912801,-0.33051712669173794
2022-06-04 06:50:00,179.98046173602324,98.17028863874319,1.5,1.7057579665724303,2.1475625983357522,1.0042470609361451,1.088340100050093,-0.08409303911394783
2022-06-04 06:55:00,180.0,102.93113089439147,1.5,1.7057579665724303,2.0559037936248643,0.9309096410299667,1.0538237076062702,-0.12291406657630355
2022-06-04 07:00:00,153.76562949200323,86.32204220005325,1.5,1.7063829684347087,3.1561218493559426,0.7702288012981413,0.7432173689145739,0.027011432383567402
2022-06-04 07:05:00,153.03464170306728,83.21044550071586,1.5,1.7063829684347087,3.6721523570915755,0.0,0.0,0.0
2022-06-04 07:10:00,152.2408624014334,132.13774618224474,1.5,1.7063829684347087,2.7053888709871674,0.39688217780086155,0.5799039728024535,-0.183021795001592
2022-06-04 07:15:00,147.63518079649535,101.75302279454417,1.5,1.7063829684347087,1.735119868837101,2.280029765249674,2.5859791639676906,-0.3059493987180164
2022-06-04 07:20:00,145.0588442542132,126.57726819432803,1.5,1.710799989911544,2.389363778108203,5.9197222790175985,8.091025883892232,-2.171303604874634
2022-06-04 07:25:00,158.3126173928498,126.14482977542532,1.5,1.710799989911544,2.7133702789421554,4.445292759034143,6.172875815847827,-1.7275830568136836
2022-06-04 07:30:00,150.1047502846151,147.89812485869507,1.5,1.710799989911544,2.94962451209145,1.3411169187404015,2.252788219895378,-0.9116713011549766
2022-06-04 07:35:00,138.3798186575618,120.02486325445143,1.5,1.710799989911544,2.8934328397102784,3.2301909984741304,4.553745634465251,-1.3235546359911208
2022-06-04 07:40:00,107.21998975400135,82.53743356643972,1.5,1.7212020762924614,3.18857603841386,3.92869492767408,3.772038963756202,0.15665596391787773
2022-06-04 07:45:00,113.2778373900902,76.13406852822034,1.5,1.7212020762924614,3.9979561004235684,5.732914189709423,4.90286447261945,0.830049717089973
2022-06-04 07:50:00,159.06826240638034,79.96986394532601,1.5,1.7212020762924614,4.325341468895434,3.8395792156453283,3.4037690732184926,0.4358101424268357
2022-06-04 07:55:00,126.52652334252616,79.03307925956115,1.5,1.7212020762924614,3.5773315266946852,6.665099602846835,5.89805140639161,0.7670481964552254
2022-06-04 08:00:00,110.26670276681173,89.11533343682837,1.5,1.6942090068435864,2.047829642888754,1.665276556968031,1.7988906071657382,-0.13361405019770722
2022-06-04 08:05:00,90.1315359700226,84.57063250141806,1.5,1.6942090068435864,1.512296345236347,1.113654644428339,1.196011167582768,-0.08235652315442898
2022-06-04 08:10:00,83.88940134195228,77.21236575102917,1.5,1.6942090068435864,3.826041314459867,1.2388790767485311,1.1797566154897623,0.059122461258768855
2022-06-04 08:15:00,107.1357591547766,92.23221636828882,1.5,1.6942090068435864,3.060343008509908,0.4021124837671851,0.4695454106833824,-0.06743292691619729
2022-06-04 08:20:00,114.87563892814796,77.43663270547093,1.5,1.6525668268081468,3.2174381719473715,0.0,0.0,0.0
2022-06-04 08:25:00,102.14681467671237,94.88266847438076,1.5,1.6525668268081468,4.519951984623263,0.0,0.0,0.0
2022-06-04 08:30:00,82.16940060824788,62.38275309866376,1.5,1.6525668268081468,5.0783616429888285,0.0,0.0,0.0
2022-06-04 08:35:00,74.66026885707885,69.50981568754267,1.5,1.6525668268081468,4.527213718940008,0.19937367068413167,0.2091547956265558,-0.009781124942424141
2022-06-04 08:40:00,71.95558109777116,67.56714681627804,1.5,1.6020053928299172,4.55589889665659,0.0,0.0,0.0
2022-06-04 08:45:00,106.80611873303073,85.7758857405928,1.5,1.6020053928299172,3.6113942430214125,1.51867885920035,1.8010270559883612,-0.28234819678801126
2022-06-04 08:50:00,86.01379819921773,93.96160835605022,1.5,1.6020053928299172,3.5788281657177894,2.2319121846196768,2.8038775332298367,-0.5719653486101599
2022-06-04 08:55:00,79.68834690702269,94.39943112281652,1.5,1.6020053928299172,4.21852936662349,1.7081283852304807,2.020665286443638,-0.31253690121315714
2022-06-04 09:00:00,60.317264338864724,84.15343822305594,1.5,1.5482840700474003,3.6350151854727293,2.519704162815191,2.899439578130606,-0.3797354153154151
2022-06-04 09:05:00,66.83156886058538,91.56234841322612,1.5,1.5482840700474003,4.64910571853839,1.85002753841085,2.6051227778704447,-0.7550952394595947
2022-06-04 09:10:00,65.32074750967557,106.54199085292291,1.5,1.5482840700474003,3.0146442072900443,1.3120014842576153,2.1524214255662066,-0.8404199413085913
2022-06-04 09:15:00,68.21714693035419,88.79994650598442,1.5,1.5482840700474003,2.9099264339998734,1.1870061188444558,1.4985866523938243,-0.31158053354936843
2022-06-04 09:20:00,71.16256054933845,119.45811509081346,1.5,1.489765311602454,2.440438503736665,1.1945976980461879,2.131166135248606,-0.9365684372024181
2022-06-04 09:25:00,84.72991903406694,98.35441477747536,1.5,1.489765311602454,3.1353461508561256,0.0,0.0,0.0
2022-06-04 09:30:00,69.02749052778034,61.6589611125123,1.5,1.489765311602454,4.793634281319561,0.6423340179705193,0.6661248227686208,-0.023790804798101584
2022-06-04 09:35:00,71.69391077819361,56.097010253601454,1.5,1.489765311602454,4.4519948481186455,0.0,0.0,0.0
2022-06-04 09:40:00,91.47184896707681,60.76475033243171,1.5,1.45,4.6698904477447485,0.0,0.0,0.0
2022-06-04 09:45:00,84.25451585805213,61.12460093849629,1.5,1.45,3.9916977257664428,0.0,0.0,0.0
2022-06-04 09:50:00,82.20873551751083,65.659904286802,1.5,1.45,4.978444215457414,0.15496317476254345,0.1785623834981354,-0.02359920873559196
2022-06-04 09:55:00,86.60621583143711,68.02687378667571,1.5,1.45,4.143454904425936,0.7662133302320826,0.9167326585590575,-0.1505193283269749
2022-06-04 10:00:00,78.06614985079321,50.73586097777436,1.5,1.45,5.111858981693529,0.0,0.0,0.0
2022-06-04 10:05:00,73.97377168174039,48.47261971929835,1.5,1.45,5.832276528155701,0.4443790081089906,0.5041764047182843,-0.059797396609293674
2022-06-04 10:10:00,93.89044957213738,35.92360962502584,1.5,1.45,7.9515101219578685,1.1939309981037283,1.121246625807783,0.07268437229594538
2022-06-04 10:15:00,89.19866856898865,39.13558100372295,1.5,1.45,9.812561517679653,1.7423898509512386,1.502126501759135,0.24026334919210357
2022-06-04 10:20:00,75.31129355051215,39.51073530399703,1.5,1.45,9.112457536492544,1.5555692112069108,1.4858275271833257,0.06974168402358516
2022-06-04 10:25:00,91.83125738131046,43.58567689159672,1.5,1.45,9.379384420243317,1.0190784202981902,0.9813859709702377,0.03769244932795246
2022-06-04 10:30:00,80.94963432294186,45.58195393134511,1.5,1.45,6.248934765877184,0.6597043025969421,0.6361776539998992,0.0235266485970429
2022-06-04 10:35:00,66.7716684869124,44.563322316798605,1.5,1.45,7.242186470670917,0.57031508271947,0.5963725417957652,-0.026057459076295197
2022-06-04 10:40:00,63.06149260572798,48.54200766843545,1.5,1.45,6.293589910122318,0.7861052440919132,0.9055544024145245,-0.11944915832261127
2022-06-04 10:45:00,57.693225547269485,66.74412859823101,1.5,1.45,5.315764948882794,0.41046018716023613,0.5910370577612392,-0.18057687060100303
2022-06-04 10:50:00,51.688473714548024,77.06663186629409,1.5,1.45,5.654857381560432,0.7999389216792818,1.2396460232091753,-0.43970710152989345
2022-06-04 10:55:00,59.25674651088824,84.22739632796316,1.5,1.45,5.046871345607433,1.3621609527894774,2.370019454987501,-1.0078585021980238
2022-06-04 11:00:00,57.97589631807738,74.40810042112851,1.5,1.45,7.612109589304066,1.821169876564007,2.8011031567325433,-0.9799332801685363
2022-06-04 11:05:00,64.56532693906503,71.7456191096422,1.5,1.45,7.1310850756630195,1.276810477017908,1.9872465762159497,-0.7104360991980416
2022-06-04 11:10:00,66.92958437367183,80.53195609750854,1.5,1.45,5.544037160545122,1.6656603723046728,2.6551994172798037,-0.9895390449751309
2022-06-04 11:15:00,85.030076456045,72.74875107060035,1.5,1.45,4.857791492018102,2.487433085501357,3.551519959259798,-1.0640868737584412
2022-06-04 11:20:00,88.94097532102958,76.74303388082883,1.5,1.45,4.557651810720083,1.396168940502778,2.3013398174873614,-0.9051708769845834
2022-06-04 11:25:00,119.66468359553463,59.15630967236651,1.5,1.45,5.543226410266184,0.0,0.0,0.0
2022-06-04 11:30:00,89.99869728334531,66.03809436239231,1.5,1.45,4.79807010919976,0.538777201696265,0.8977044961188865,-0.3589272944226215
2022-06-04 11:35:00,82.23194660043123,64.91511525166754,1.5,1.45,4.776609220739503,1.0780719752935208,1.5638083782891818,-0.485736402995661
2022-06-04 11:40:00,57.446294197211714,74.46688058952716,1.5,1.45,3.9162711396473475,0.4215024550950033,0.6992710096233883,-0.277768554528385
2022-06-04 11:45:00,76.35335717677131,71.93333739505302,1.5,1.45,4.004636424594507,0.0,0.0,0.0
2022-06-04 11:50:00,80.89922940918713,83.21813557367791,1.5,1.45,2.884873524611712,0.0,0.0,0.0
2022-06-04 11:55:00,79.59644990377019,66.65094699210893,1.5,1.45,3.8303983877350816,0.0,0.0,0.0
2022-06-04 12:00:00,83.31718854723678,80.17439064315255,1.5,1.45,3.8899663763460546,0.0,0.0,0.0
2022-06-04 12:05:00,63.594147068349116,67.93156521940188,1.5,1.45,4.570024421625983,0.0,0.0,0.0
2022-06-04 12:10:00,64.39326179831235,69.56642427868447,1.5,1.45,4.92206667389454,0.0,0.0,0.0
2022-06-04 12:15:00,63.48985009604639,68.20088647195828,1.5,1.45,5.093092959419946,0.0,0.0,0.0
2022-06-04 12:20:00,67.39935089191701,78.3166772276538,1.5,1.45,5.429545569717011,0.0,0.0,0.0
2022-06-04 12:25:00,60.75740125333539,70.46842619315787,1.5,1.45,5.566797300821951,0.0,0.0,0.0
2022-06-04 12:30:00,65.50179034585283,84.799105022595,1.5,1.45,4.932885008887736,0.0,0.0,0.0
2022-06-04 12:35:00,58.65658182379562,50.829289673774156,1.5,1.45,6.302783412593335,0.0,0.0,0.0
2022-06-04 12:40:00,57.313940571757406,62.658132039550054,1.5,1.45,5.319222172466743,0.0,0.0,0.0
2022-06-04 12:45:00,52.18137790050795,57.73431918902058,1.5,1.45,5.019886440073636,0.0,0.0,0.0
2022-06-04 12:50:00,74.57136944892676,62.52445952406384,1.5,1.45,4.769467596956917,0.0,0.0,0.0
2022-06-04 12:55:00,82.20461833554465,65.88190107239723,1.5,1.45,5.191624384292996,4.261902609272467,5.924971613567231,-1.6630690042947638
2022-06-04 13:00:00,88.30877862582497,76.07574829049562,1.5,1.45,4.522421099196935,3.412265893935376,5.116795939259529,-1.7045300453241525
2022-06-04 13:05:00,68.43259147406694,71.39741696142752,1.5,1.45,4.189083612378271,1.4452467344765316,2.1224240663616043,-0.6771773318850727
2022-06-04 13:10:00,61.222256801570055,84.11846094511908,1.5,1.45,5.440066941210267,6.956924483164341,11.215116922610338,-4.258192439445997
2022-06-04 13:15:00,86.61602857751848,78.09255434941888,1.5,1.45,5.8290034774689685,8.418723095220692,12.58736916951518,-4.168646074294488
2022-06-04 13:20:00,90.14751919095642,97.05640770094412,1.5,1.45,4.44373932426469,17.340218590077136,27.42948892129281,-10.089270331215673
2022-06-04 13:25:00,79.52474095058471,124.0274168482499,1.5,1.45,4.078750893018991,13.438613367030047,24.924500248008425,-11.485886880978377
2022-06-04 13:30:00,82.25822848635099,105.4329814334862,1.5,1.45,5.071462512285017,10.874834409770697,18.320730389583037,-7.44589597981234
