datetime,Static_occ,Classic_occ,Static_price,Classic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-26 06:50:00,180.0,133.94849483994676,1.5,2.316207303717062,3.3905147981403676,0.0,0.0,0.0
2022-06-26 06:55:00,180.0,127.77566911584672,1.5,2.316207303717062,3.262525223335838,0.0,0.0,0.0
2022-06-26 07:00:00,180.0,142.13660673700326,1.5,2.3103806316685707,3.2116959196627057,0.0,0.0,0.0
2022-06-26 07:05:00,180.0,146.55266865211732,1.5,2.3103806316685707,2.9044997287843066,0.0,0.0,0.0
2022-06-26 07:10:00,180.0,165.36307970203146,1.5,2.3103806316685707,2.7335905850066755,0.0,0.0,0.0
2022-06-26 07:15:00,180.0,180.0,1.5,2.3103806316685707,1.8088740187394308,0.0,0.0,0.0
2022-06-26 07:20:00,180.0,180.0,1.5,2.322492051153831,1.8764149198322249,2.343820325506507,2.125759484260536,0.21806084124597103
2022-06-26 07:25:00,180.0,166.07483209404336,1.5,2.322492051153831,1.737347438267299,1.5670543582873002,1.3665298373268604,0.20052452096043982
2022-06-26 07:30:00,180.0,160.9091733384909,1.5,2.322492051153831,1.4253032892447153,4.164787778705439,3.8212574540362043,0.34353032466923494
2022-06-26 07:35:00,180.0,143.50420681896907,1.5,2.322492051153831,2.1811026287337363,4.076937259456315,3.3006515521258946,0.7762857073304206
2022-06-26 07:40:00,180.0,155.16365432971403,1.5,2.3391392485584563,1.502200396530993,5.161056748114721,4.3999067904012445,0.7611499577134762
2022-06-26 07:45:00,180.0,144.85960284830085,1.5,2.3391392485584563,0.7344576525838081,2.8423026530771436,2.2841405745381285,0.5581620785390151
2022-06-26 07:50:00,180.0,142.19042597996193,1.5,2.3391392485584563,1.3232628529997283,0.0,0.0,0.0
2022-06-26 07:55:00,180.0,132.5787749357657,1.5,2.3391392485584563,1.1571266247830803,0.0,0.0,0.0
2022-06-26 08:00:00,180.0,116.28091302545043,1.5,2.3486984513737656,0.8681602416993004,2.4589696253553366,1.7188896185683817,0.7400800067869548
2022-06-26 08:05:00,180.0,111.33955972977294,1.5,2.3486984513737656,0.23453947156014765,2.5348475105255766,1.7985758006379844,0.7362717098875922
2022-06-26 08:10:00,180.0,97.89693037820389,1.5,2.3486984513737656,0.2267127142186076,3.5195029886026323,2.24804648752126,1.2714565010813725
2022-06-26 08:15:00,180.0,106.44072291496694,1.5,2.3486984513737656,2.0873180802592453,0.0,0.0,0.0
2022-06-26 08:20:00,180.0,105.98233844642463,1.5,2.3557025843635886,2.245027636811069,0.0,0.0,0.0
2022-06-26 08:25:00,180.0,94.63340345756144,1.5,2.3557025843635886,2.403121760017041,0.0,0.0,0.0
2022-06-26 08:30:00,180.0,76.12020305772195,1.5,2.3557025843635886,3.475118621085005,0.0,0.0,0.0
2022-06-26 08:35:00,180.0,85.33993139693267,1.5,2.3557025843635886,2.3501881289429085,0.0,0.0,0.0
2022-06-26 08:40:00,180.0,94.5311491623901,1.5,2.342976401097841,1.6231684151722598,0.0,0.0,0.0
2022-06-26 08:45:00,180.0,92.66960992280002,1.5,2.342976401097841,1.7962375568469828,0.0,0.0,0.0
2022-06-26 08:50:00,180.0,98.47510142533618,1.5,2.342976401097841,1.4019624311281642,0.11517594833989209,0.08424802835463054,0.03092791998526155
2022-06-26 08:55:00,180.0,88.95486881317997,1.5,2.342976401097841,0.6822109325271912,0.0,0.0,0.0
2022-06-26 09:00:00,180.0,60.6240492823412,1.5,2.31587214364592,0.0,0.0,0.0,0.0
2022-06-26 09:05:00,180.0,92.50444463830503,1.5,2.31587214364592,1.2106268355019443,0.0,0.0,0.0
2022-06-26 09:10:00,180.0,92.24117869197278,1.5,2.31587214364592,2.507340950863794,1.6918363518463881,1.1847991904088853,0.5070371614375029
2022-06-26 09:15:00,180.0,96.34218404633977,1.5,2.31587214364592,2.89482223216651,4.537661993145167,2.8889498393127497,1.6487121538324172
2022-06-26 09:20:00,180.0,92.23529751715927,1.5,2.257783509914866,3.6570845828956893,4.779335457115523,2.9778188580230367,1.8015165990924862
2022-06-26 09:25:00,180.0,84.97013747317055,1.5,2.257783509914866,2.6162134673409563,4.403628392342829,2.7733310619291545,1.6302973304136743
2022-06-26 09:30:00,180.0,93.59399479900155,1.5,2.257783509914866,3.200996099194067,5.02004045152939,3.856304355962554,1.1637360955668359
2022-06-26 09:35:00,180.0,85.97254836224819,1.5,2.257783509914866,3.9583251839609384,4.644113568883388,3.5506862761328164,1.093427292750572
2022-06-26 09:40:00,180.0,84.85990473810895,1.5,2.1783868545331746,4.692542976874491,2.753633495964438,2.0514551687146643,0.7021783272497739
2022-06-26 09:45:00,180.0,94.49109044225227,1.5,2.1783868545331746,4.476025750622964,1.5357837311589808,1.1768781864604128,0.35890554469856806
2022-06-26 09:50:00,180.0,96.61607650665869,1.5,2.1783868545331746,4.6096529684272145,3.0534767162656618,2.4968898061269384,0.5565869101387233
2022-06-26 09:55:00,180.0,105.74902546769421,1.5,2.1783868545331746,3.9398917364239168,2.5033116467593093,2.1042502090699693,0.39906143768934
2022-06-26 10:00:00,180.0,89.6124877911838,1.5,2.0890532549040493,6.054613269635117,1.2735797168441718,0.8667910924906181,0.4067886243535537
2022-06-26 10:05:00,180.0,102.42696747062085,1.5,2.0890532549040493,5.051987188170297,1.5538280385815153,1.1837595291562695,0.37006850942524583
2022-06-26 10:10:00,180.0,97.05050967850575,1.5,2.0890532549040493,4.420139453817246,0.7613936143573078,0.5592706498405429,0.20212296451676492
2022-06-26 10:15:00,180.0,106.02816101781005,1.5,2.0890532549040493,5.409874354050746,0.6836138494489306,0.4938178833845175,0.18979596606441307
2022-06-26 10:20:00,180.0,93.49678629175851,1.5,1.9995668545722733,6.384383434075084,0.0,0.0,0.0
2022-06-26 10:25:00,180.0,106.22613181519534,1.5,1.9995668545722733,4.484549312435458,0.0,0.0,0.0
2022-06-26 10:30:00,180.0,128.05235744741373,1.5,1.9995668545722733,3.4555947622277943,0.0,0.0,0.0
2022-06-26 10:35:00,180.0,103.11448997730392,1.5,1.9995668545722733,3.840518537375913,0.0,0.0,0.0
2022-06-26 10:40:00,180.0,137.2011585438463,1.5,1.9166636240850794,3.276831153715416,0.0,0.0,0.0
2022-06-26 10:45:00,180.0,131.50781262929183,1.5,1.9166636240850794,2.5588660224428743,0.0,0.0,0.0
2022-06-26 10:50:00,180.0,142.01239248647988,1.5,1.9166636240850794,2.0900644573904774,0.0,0.0,0.0
2022-06-26 10:55:00,180.0,128.72966176794196,1.5,1.9166636240850794,2.9162038177002088,0.0,0.0,0.0
2022-06-26 11:00:00,180.0,120.23623818424102,1.5,1.8484917983959455,3.717342088425302,0.0,0.0,0.0
2022-06-26 11:05:00,180.0,115.5885381802792,1.5,1.8484917983959455,4.588448033669929,0.0,0.0,0.0
2022-06-26 11:10:00,180.0,121.58087794584732,1.5,1.8484917983959455,4.66156924032509,0.0,0.0,0.0
2022-06-26 11:15:00,180.0,131.90878256301204,1.5,1.8484917983959455,3.8769267536174428,0.0,0.0,0.0
2022-06-26 11:20:00,180.0,175.0341163412743,1.5,1.7934927869722457,3.9878524709398357,0.0,0.0,0.0
2022-06-26 11:25:00,179.3718015945331,180.0,1.5,1.7934927869722457,4.609474571860308,1.55459144507906,2.137228329361937,-0.5826368842828771
2022-06-26 11:30:00,180.0,180.0,1.5,1.7934927869722457,3.9789530923609404,0.8683146787239922,1.0812529302392027,-0.2129382515152105
2022-06-26 11:35:00,180.0,180.0,1.5,1.7934927869722457,3.8940323486017956,0.6014473732023278,0.7904551758057683,-0.18900780260344052
2022-06-26 11:40:00,176.1208679577271,180.0,1.5,1.773318757636602,3.31177375402052,0.0,0.0,0.0
2022-06-26 11:45:00,180.0,180.0,1.5,1.773318757636602,2.9161526297813203,0.0,0.0,0.0
2022-06-26 11:50:00,180.0,180.0,1.5,1.773318757636602,2.1271311728644187,0.7766906204830799,1.3880631771528333,-0.6113725566697534
2022-06-26 11:55:00,180.0,180.0,1.5,1.773318757636602,1.701610994781797,2.0103325846921054,2.981085748439184,-0.9707531637470788
2022-06-26 12:00:00,180.0,180.0,1.5,1.7806450892388495,1.5764346302600076,6.4535798103171595,9.900522003995574,-3.4469421936784146
2022-06-26 12:05:00,165.2383708687291,180.0,1.5,1.7806450892388495,2.0440601469231705,6.369322547235577,9.674406316710556,-3.3050837694749786
2022-06-26 12:10:00,152.67032098023552,180.0,1.5,1.7806450892388495,2.2878091279010397,0.3494515313623374,0.4753559140576296,-0.1259043826952922
2022-06-26 12:15:00,132.3892978749718,173.5910185446764,1.5,1.7806450892388495,1.9871545928432695,0.9114545681516057,1.0153318562748836,-0.1038772881232779
2022-06-26 12:20:00,163.51660325766403,180.0,1.5,1.8129947014066028,2.0419443403690827,2.7651503367246706,4.37295219147333,-1.6078018547486597
2022-06-26 12:25:00,121.24989935853313,180.0,1.5,1.8129947014066028,2.3535885711142677,7.436837455478404,10.639790337379855,-3.202952881901451
2022-06-26 12:30:00,110.77568742604186,142.94463360091635,1.5,1.8129947014066028,4.069297496542198,9.18040351815941,8.480010580312385,0.7003929378470257
2022-06-26 12:35:00,130.9558730919562,180.0,1.5,1.8129947014066028,3.7105776305859806,13.40035092837407,19.66923273070933,-6.268881802335258
2022-06-26 12:40:00,142.4880904319147,180.0,1.5,1.873820428397577,3.939576450722628,8.935800864038866,13.363683315288498,-4.427882451249632
2022-06-26 12:45:00,151.37709608249983,110.80467353513262,1.5,1.873820428397577,4.38387177398431,5.955107848426818,5.33384992989744,0.6212579185293778
2022-06-26 12:50:00,121.31448559068106,91.25053642667605,1.5,1.873820428397577,4.576052509680864,2.4017714689436573,2.0052088411160782,0.3965626278275791
2022-06-26 12:55:00,145.42172446624485,84.2791350334264,1.5,1.873820428397577,5.065756262340546,2.60124484079926,2.1280773415658714,0.4731674992333885
2022-06-26 13:00:00,122.06341660933816,64.67743356673753,1.5,1.9181829973387308,4.181904776087924,0.0,0.0,0.0
2022-06-26 13:05:00,131.56836357584706,63.08514156368416,1.5,1.9181829973387308,5.400715614140697,0.0,0.0,0.0
2022-06-26 13:10:00,158.67172144495825,63.657270666246,1.5,1.9181829973387308,4.329334210439205,1.2530488454290216,0.9605863526227749,0.2924624928062467
2022-06-26 13:15:00,156.0903998227248,59.59523365180894,1.5,1.9181829973387308,4.495651048486866,0.49549799700524394,0.34936381571823094,0.146134181287013
2022-06-26 13:20:00,130.63023723845552,64.67057303937705,1.5,1.9357627703868463,4.330969960030345,3.730577261792214,3.005097361314926,0.7254799004772878
2022-06-26 13:25:00,110.56912096795409,55.43215874499836,1.5,1.9357627703868463,5.220632181444663,0.0,0.0,0.0
2022-06-26 13:30:00,127.53503069597903,87.6773725402134,1.5,1.9357627703868463,5.436023149010033,0.0,0.0,0.0
2022-06-26 13:35:00,127.18175692139714,56.24883333094685,1.5,1.9357627703868463,4.4121587669222,0.0,0.0,0.0
2022-06-26 13:40:00,131.2235046308387,70.52567922263452,1.5,1.907508778001979,4.183102332603391,1.2453608267059684,1.073938955142212,0.17142187156375632
2022-06-26 13:45:00,156.38929140470464,70.60465281214341,1.5,1.907508778001979,4.599265149074285,3.9780017408759334,3.2592320044865604,0.718769736389373
2022-06-26 13:50:00,146.08153420806312,81.45721203543486,1.5,1.907508778001979,4.076257592426259,3.2572861636155888,2.679874394566852,0.5774117690487368
2022-06-26 13:55:00,139.02162374206446,61.13361459077529,1.5,1.907508778001979,4.521724655703327,5.007784452417727,3.738414699474525,1.2693697529432022
2022-06-26 14:00:00,150.0771478300217,71.92390048105598,1.5,1.8352301984285102,4.152308242039009,20.720226224375835,16.73106316345276,3.989163060923076
2022-06-26 14:05:00,175.51889811313512,74.58621766169325,1.5,1.8352301984285102,4.692368695091789,16.874249526764984,13.629770253162231,3.244479273602753
2022-06-26 14:10:00,180.0,80.59265258453232,1.5,1.8352301984285102,4.978364675054516,19.9572406822978,17.445807415554043,2.511433266743758
2022-06-26 14:15:00,180.0,89.45637349617296,1.5,1.8352301984285102,4.260512313966601,20.0902105996738,18.436189655396568,1.6540209442772316
2022-06-26 14:20:00,180.0,129.78638672304845,1.5,1.7317906392074474,3.8655737381681154,19.60331175811577,24.752478137324868,-5.149166379209099
2022-06-26 14:25:00,161.306039972945,109.06701725916109,1.5,1.7317906392074474,4.340041463284401,20.84021144358275,24.025151755443773,-3.1849403118610233
2022-06-26 14:30:00,136.09983627145283,124.33232148316854,1.5,1.7317906392074474,4.798484393636595,19.934160867195814,24.864683894595736,-4.930523027399921
2022-06-26 14:35:00,124.38946262830964,100.47835731919011,1.5,1.7317906392074474,5.210840030263245,33.61371485250263,27.997692554006598,5.616022298496034
2022-06-26 14:40:00,141.0917472625511,143.8508178221756,1.5,1.5988986197342328,5.623695223580473,18.860723299162682,21.142270506158113,-2.2815472069954303
2022-06-26 14:45:00,113.55956910705757,135.095588362178,1.5,1.5988986197342328,6.362709198132909,11.761554905238809,13.526104963212445,-1.7645500579736364
2022-06-26 14:50:00,134.2480490989826,139.5674899207362,1.5,1.5988986197342328,7.057808204718095,20.128241215297233,24.319520580093613,-4.1912793647963795
2022-06-26 14:55:00,123.91371955504567,88.06257347065446,1.5,1.5988986197342328,6.628985777644013,14.976436570270405,11.977539038886315,2.99889753138409
2022-06-26 15:00:00,155.84766886512128,130.58488055668664,1.5,1.467407873756288,6.2261296396786845,17.709616896524587,19.570482363778694,-1.8608654672541078
2022-06-26 15:05:00,133.99821542537987,123.20927071896378,1.5,1.467407873756288,5.683403488084054,20.081875724489397,20.530487849613024,-0.4486121251236277
2022-06-26 15:10:00,177.08652503952175,115.90231360973267,1.5,1.467407873756288,6.046923942088245,24.20980975545726,22.847388775616132,1.3624209798411293
2022-06-26 15:15:00,175.98948716398567,126.44937277787507,1.5,1.467407873756288,6.556008763605453,21.920277623936478,20.958935349308007,0.9613422746284712
2022-06-26 15:20:00,166.80242939026462,138.73049073960195,1.5,1.45,6.098688917106787,24.34884301357865,23.832207755255272,0.5166352583233795
2022-06-26 15:25:00,180.0,142.21752218330306,1.5,1.45,5.7435796616076615,15.150328049772101,16.550108881261067,-1.3997808314889664
2022-06-26 15:30:00,173.80344710920272,122.23734779626595,1.5,1.45,6.255044085877348,8.526177941196176,9.142569165169878,-0.6163912239737019
2022-06-26 15:35:00,168.45701066720275,109.81440144118584,1.5,1.45,5.377291139984335,4.315873370945211,4.357366279350664,-0.041492908405452944
2022-06-26 15:40:00,180.0,127.1992682249864,1.5,1.45,5.379277724672488,3.9179606518190973,4.322113034944828,-0.404152383125731
2022-06-26 15:45:00,180.0,100.14431489817768,1.5,1.45,5.93343243908728,0.0,0.0,0.0
2022-06-26 15:50:00,180.0,106.08734462348792,1.5,1.45,6.3595524525975105,4.256761432499127,3.9702334438379743,0.2865279886611529
2022-06-26 15:55:00,173.80329742789695,111.65015792836641,1.5,1.45,5.7594721058435505,1.3796192666031373,1.4432361881512377,-0.06361692154810039
2022-06-26 16:00:00,159.482215685351,131.95762751723092,1.5,1.45,6.72071381266835,0.0,0.0,0.0
2022-06-26 16:05:00,121.98747544031175,130.68711132945324,1.5,1.45,6.206794668425859,1.473901759114365,1.6742407896979277,-0.20033903058356262
2022-06-26 16:10:00,132.23156998814426,137.02151905605723,1.5,1.45,6.0651771342821625,3.9157366548454675,4.474940036553335,-0.5592033817078672
2022-06-26 16:15:00,124.98094607547765,141.48852354121473,1.5,1.45,5.6778681416611025,0.0,0.0,0.0
2022-06-26 16:20:00,146.6406349440473,162.83590992539206,1.5,1.45,5.076102216833536,0.19427030171567883,0.2778985652260513,-0.08362826351037245
2022-06-26 16:25:00,141.0816885840868,180.0,1.5,1.45,4.496897045234824,3.325658353732729,5.316499163025148,-1.9908408092924192
2022-06-26 16:30:00,171.36508970789757,180.0,1.5,1.45,3.4609021991970197,10.70131198545695,16.795520938514972,-6.094208953058022
2022-06-26 16:35:00,146.76765714977034,180.0,1.5,1.45,3.499887977280574,8.010580946200033,14.092266101360394,-6.081685155160361
2022-06-26 16:40:00,147.33527466571087,180.0,1.5,1.45,3.027458230591363,5.8738901485373525,9.134274633002267,-3.2603844844649146
2022-06-26 16:45:00,155.91982423518368,180.0,1.5,1.45,3.259154887105732,2.3133583847728896,3.471955942994374,-1.1585975582214845
2022-06-26 16:50:00,126.1974374808579,180.0,1.5,1.45,3.1786855252143464,7.4042862210389515,12.241879969774153,-4.837593748735202
2022-06-26 16:55:00,120.25325351279515,180.0,1.5,1.45,2.5238917392888327,12.543507957698699,17.27775718240501,-4.734249224706312
2022-06-26 17:00:00,168.94557621579676,180.0,1.5,1.4645935021069043,1.8239389763195981,30.987962402803742,55.39720430166235,-24.409241898858607
2022-06-26 17:05:00,178.09972050936065,180.0,1.5,1.4645935021069043,1.4710034243645382,21.92591476896634,37.07008017928432,-15.144165410317978
2022-06-26 17:10:00,156.97868967366492,180.0,1.5,1.4645935021069043,2.920693883546801,17.140677713868875,28.431231766823196,-11.29055405295432
2022-06-26 17:15:00,155.32989401062943,180.0,1.5,1.4645935021069043,2.1897144510668562,15.848862590079106,33.32898370595326,-17.480121115874155
2022-06-26 17:20:00,163.89422823712334,180.0,1.5,1.4990205698516328,2.63804953627336,13.451076094796417,22.00573569915296,-8.554659604356544
2022-06-26 17:25:00,163.65120686342044,170.90067796679753,1.5,1.4990205698516328,2.95937379524264,0.0,0.0,0.0
2022-06-26 17:30:00,174.27927968941134,180.0,1.5,1.4990205698516328,3.5260651023752496,0.0,0.0,0.0
2022-06-26 17:35:00,165.98541495548076,142.13958603252115,1.5,1.4990205698516328,4.569670859487459,0.0,0.0,0.0
2022-06-26 17:40:00,180.0,170.2331568938447,1.5,1.5454199281857448,4.281767851623048,0.0,0.0,0.0
2022-06-26 17:45:00,180.0,152.27661002529035,1.5,1.5454199281857448,4.449712234267318,0.0,0.0,0.0
2022-06-26 17:50:00,175.40440527409032,153.80931711010751,1.5,1.5454199281857448,4.717685845022712,0.0,0.0,0.0
2022-06-26 17:55:00,171.0456453101068,180.0,1.5,1.5454199281857448,3.449414546966593,0.0,0.0,0.0
2022-06-26 18:00:00,171.67845704216495,149.91199435778327,1.5,1.6171340428426841,3.5906621949405806,7.517245508708525,7.24667156295067,0.2705739457578549
2022-06-26 18:05:00,161.76886410241323,170.24655132549057,1.5,1.6171340428426841,4.192377312206064,4.095759943387047,4.366532353262671,-0.2707724098756241
2022-06-26 18:10:00,148.28048378893578,163.7603502647554,1.5,1.6171340428426841,4.6783784580466525,0.0,0.0,0.0
2022-06-26 18:15:00,128.56737086235185,180.0,1.5,1.6171340428426841,4.827996294230153,0.0,0.0,0.0
2022-06-26 18:20:00,135.69861087707523,180.0,1.5,1.7031116672991735,4.165902465618286,0.0,0.0,0.0
2022-06-26 18:25:00,122.97024623705036,180.0,1.5,1.7031116672991735,3.5148183416490855,0.0,0.0,0.0
2022-06-26 18:30:00,143.5561801782178,180.0,1.5,1.7031116672991735,2.3476954153722294,0.0,0.0,0.0
2022-06-26 18:35:00,169.1481667469813,180.0,1.5,1.7031116672991735,2.3428151628099894,0.0,0.0,0.0
2022-06-26 18:40:00,173.8491490295932,180.0,1.5,1.789089291755663,2.662713336337343,0.0,0.0,0.0
2022-06-26 18:45:00,162.08741256391346,171.93355334735037,1.5,1.789089291755663,3.4368428925981283,0.0,0.0,0.0
2022-06-26 18:50:00,152.7855604700991,180.0,1.5,1.789089291755663,2.42059418040511,0.0,0.0,0.0
2022-06-26 18:55:00,163.3657048815882,151.77094210557104,1.5,1.789089291755663,4.2466890886321345,0.0,0.0,0.0
2022-06-26 19:00:00,180.0,165.7461348865539,1.5,1.864611709584586,4.342653726018815,0.0,0.0,0.0
2022-06-26 19:05:00,180.0,180.0,1.5,1.864611709584586,2.9397562744410606,0.0,0.0,0.0
2022-06-26 19:10:00,180.0,180.0,1.5,1.864611709584586,1.9941741646838493,0.0,0.0,0.0
2022-06-26 19:15:00,180.0,180.0,1.5,1.864611709584586,0.6370830786408748,0.0,0.0,0.0
2022-06-26 19:20:00,180.0,180.0,1.5,1.940134127413509,2.2932531547411417,0.0,0.0,0.0
2022-06-26 19:25:00,180.0,175.54520964575576,1.5,1.940134127413509,3.5967137468463695,0.0,0.0,0.0
2022-06-26 19:30:00,180.0,168.26758610490387,1.5,1.940134127413509,3.253828696034759,0.0,0.0,0.0
2022-06-26 19:35:00,180.0,180.0,1.5,1.940134127413509,2.161716436973793,6.155780441800311,6.595541333645835,-0.43976089184552425
2022-06-26 19:40:00,180.0,176.22317378567666,1.5,2.0296789207859427,1.0057420518084617,6.649564377148036,6.398853985035509,0.2507103921125271
2022-06-26 19:45:00,180.0,167.54273197460785,1.5,2.0296789207859427,0.9767594936766439,10.507754620838366,9.761015857897394,0.7467387629409714
2022-06-26 19:50:00,180.0,173.15052956879182,1.5,2.0296789207859427,1.806582991312244,16.51165907606768,16.101211480970086,0.4104475950975939
2022-06-26 19:55:00,180.0,180.0,1.5,2.0296789207859427,1.491073406502049,16.318989382115205,18.257316215336314,-1.938326833221108
2022-06-26 20:00:00,180.0,166.7832202357082,1.5,2.1192237141583763,0.42278945853520744,16.653814068536043,16.847525935141487,-0.19371186660544382
2022-06-26 20:05:00,180.0,121.68712821913404,1.5,2.1192237141583763,2.4603588433861807,20.068740840752312,16.223553112710693,3.845187728041619
2022-06-26 20:10:00,180.0,129.5360661526369,1.5,2.1192237141583763,1.504820386459992,34.35240549579692,30.319602194169434,4.032803301627489
2022-06-26 20:15:00,180.0,151.86423106145014,1.5,2.1192237141583763,0.6899776823935011,22.07342361673286,21.962887496804502,0.11053611992835854
2022-06-26 20:20:00,180.0,134.64921866318423,1.5,2.198347852368384,1.2083294119870054,23.605562985560525,20.209476378421904,3.3960866071386206
2022-06-26 20:25:00,149.97638276351924,111.1860274220432,1.5,2.198347852368384,2.4504960335731747,23.54666121822121,16.07207721403027,7.474584004190941
2022-06-26 20:30:00,179.80923140985962,138.99747205335564,1.5,2.198347852368384,1.6296980853838146,37.24975825618375,30.017133549727006,7.232624706456747
2022-06-26 20:35:00,180.0,117.11879486832959,1.5,2.198347852368384,2.414864042061182,27.69906038509528,19.12502408392557,8.57403630116971
2022-06-26 20:40:00,180.0,116.30167012786711,1.5,2.2541826553444397,2.4912425608310755,15.198652759067329,9.694513473420237,5.504139285647092
2022-06-26 20:45:00,180.0,110.63548227354467,1.5,2.2541826553444397,3.590172887795338,11.399444597851923,6.448749496618972,4.950695101232951
2022-06-26 20:50:00,180.0,110.94626525343736,1.5,2.2541826553444397,3.722391972635624,0.0,0.0,0.0
2022-06-26 20:55:00,180.0,105.0489088158872,1.5,2.2541826553444397,4.173655733332052,12.291482124054347,6.8844823467366565,5.406999777317691
2022-06-26 21:00:00,180.0,101.89571471276331,1.5,2.2927130015465385,4.02109551567415,39.53248845476076,20.338494480231823,19.193993974528937
2022-06-26 21:05:00,180.0,128.9205168406908,1.5,2.2927130015465385,2.121811314861649,38.55265904894007,24.01651218823577,14.536146860704303
2022-06-26 21:10:00,180.0,109.45413017000874,1.5,2.2927130015465385,3.6368535462247156,21.74980833249336,11.483947707305111,10.265860625188248
2022-06-26 21:15:00,180.0,124.2575903372285,1.5,2.2927130015465385,2.536916478789598,18.015185634027123,11.425407600046448,6.589778033980675
2022-06-26 21:20:00,180.0,134.23631915037316,1.5,2.3105980108365,2.2231127269459448,25.670821165610267,18.445484570981844,7.225336594628423
2022-06-26 21:25:00,180.0,105.14428350041702,1.5,2.3105980108365,2.365924956243888,28.620812349741197,16.90504178418358,11.715770565557616
2022-06-26 21:30:00,180.0,106.27405670381447,1.5,2.3105980108365,1.7075487485497811,18.99753414739589,11.92057614699494,7.07695800040095
2022-06-26 21:35:00,180.0,116.6330776433222,1.5,2.3105980108365,0.9450041488498186,13.314806802054985,9.021605981280018,4.293200820774967
2022-06-26 21:40:00,180.0,120.66908862800712,1.5,2.3050137896239877,0.8349653358733216,8.674909379263488,6.0932988471340765,2.581610532129411
2022-06-26 21:45:00,180.0,133.51275221519725,1.5,2.3050137896239877,1.935119525398227,0.0,0.0,0.0
2022-06-26 21:50:00,180.0,115.10070646209299,1.5,2.3050137896239877,3.1285882754006233,0.0,0.0,0.0
2022-06-26 21:55:00,180.0,111.9418777026174,1.5,2.3050137896239877,3.109626057307748,19.100789374304128,11.395137944562398,7.70565142974173
2022-06-26 22:00:00,180.0,102.5810156561964,1.5,2.274222856449482,3.951750709977691,10.581432364341786,5.686890399296148,4.894541965045638
2022-06-26 22:05:00,180.0,113.74148068137957,1.5,2.274222856449482,3.348214139807565,11.546310448406778,7.660458831811286,3.8858516165954926
2022-06-26 22:10:00,180.0,96.04657489839107,1.5,2.274222856449482,3.34912746668426,0.0,0.0,0.0
2022-06-26 22:15:00,180.0,82.9784912272532,1.5,2.274222856449482,4.41808277796402,0.0,0.0,0.0
2022-06-26 22:20:00,180.0,116.35079134939966,1.5,2.217918686299348,3.319124433321496,2.9661942193848088,1.988238683041397,0.9779555363434118
2022-06-26 22:25:00,180.0,98.26763653588246,1.5,2.217918686299348,3.7040682888179344,0.0,0.0,0.0
2022-06-26 22:30:00,180.0,130.62641323945974,1.5,2.217918686299348,2.3949321291537875,5.644524581589849,4.562079398245037,1.082445183344812
2022-06-26 22:35:00,180.0,138.9029427072105,1.5,2.217918686299348,3.2995818184122667,22.820514506110033,19.09691073427163,3.723603771838402
2022-06-26 22:40:00,180.0,155.25363174990915,1.5,2.169682719052503,2.2796560114437545,18.902227560791285,18.16360137137785,0.7386261894134343
2022-06-26 22:45:00,180.0,163.49400417903672,1.5,2.169682719052503,2.4916324830567502,8.735010409678777,8.1327419591693,0.6022684505094773
2022-06-26 22:50:00,180.0,146.77966282519188,1.5,2.169682719052503,2.622625084488099,0.0,0.0,0.0
2022-06-26 22:55:00,180.0,132.35234373691054,1.5,2.169682719052503,3.047331332487329,7.511398701962961,5.669837717989731,1.8415609839732303
2022-06-26 23:00:00,180.0,174.74060953754272,1.5,2.131559135109741,2.1317351423548363,6.272129975532435,6.07001036104213,0.20211961449030458
2022-06-26 23:05:00,180.0,146.0749336496787,1.5,2.131559135109741,2.335483856340695,9.682989647512752,8.524499117605265,1.1584905299074872
2022-06-26 23:10:00,180.0,135.90421938523534,1.5,2.131559135109741,2.82031982519146,19.65298961349187,15.852336204992458,3.800653408499411
2022-06-26 23:15:00,180.0,170.5268279878486,1.5,2.131559135109741,1.3974495247844896,22.298445739883878,21.373829689143477,0.9246160507404007
2022-06-26 23:20:00,180.0,150.49673193947234,1.5,2.1105723058523935,2.6351249302976556,24.571297348075326,21.130040978391207,3.441256369684119
2022-06-26 23:25:00,180.0,131.21657464183806,1.5,2.1105723058523935,3.1378970892371694,10.700244558354939,8.267596753801481,2.432647804553458
2022-06-26 23:30:00,180.0,147.4615955311015,1.5,2.1105723058523935,2.570190890423792,9.208101639341296,7.452568269497753,1.7555333698435422
2022-06-26 23:35:00,180.0,133.9594816052628,1.5,2.1105723058523935,2.8351611389354705,7.905713126733383,6.108068509397881,1.7976446173355027
2022-06-26 23:40:00,180.0,130.26515849054903,1.5,2.0960026632476167,2.0592514356974423,15.762228803782772,12.456574072211582,3.30565473157119
2022-06-26 23:45:00,180.0,160.44413144457624,1.5,2.0960026632476167,2.100380214201609,19.263356293103442,18.0031105246619,1.2602457684415427
2022-06-26 23:50:00,180.0,147.5631144965036,1.5,2.0960026632476167,2.5531093902731206,24.88654483593297,21.34268690149305,3.54385793443992
2022-06-26 23:55:00,180.0,146.8532733825171,1.5,2.0960026632476167,3.5178747729350386,19.375140320468166,15.480535594467069,3.8946047260010968
2022-06-27 00:00:00,180.0,150.13566674889188,1.5,2.0943631671909513,3.3967433507502838,55.53732028559031,46.40775258033504,9.129567705255269
