datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-01 02:25:00,2.5549244916471867,1.700931623796533,1.5,1.45,4.177837290861676,11.809542352373851,17.04032687348398,-5.230784521110129
2022-06-01 02:30:00,1.87224501289209,1.2663788462494634,1.5,1.45,4.1650371292829655,9.566341473633988,10.263363247346529,-0.6970217737125406
2022-06-01 02:35:00,1.9610637583169102,2.0020253628500426,1.5,1.45,3.6098231271117376,18.501990032832403,30.083293235844483,-11.58130320301208
2022-06-01 02:40:00,2.1819717791995705,2.2771536350066626,1.5,1.45,3.1436143034419337,8.59560553021019,16.5969889613841,-8.00138343117391
2022-06-01 02:45:00,2.503037054595378,1.9949532087457151,1.5,1.45,3.1988911925170385,11.347648369276198,18.743412957778165,-7.395764588501967
2022-06-01 02:50:00,2.3698554044675997,1.7173658779153698,1.5,1.45,2.8490798897294267,9.63149552147621,13.347892087019082,-3.716396565542871
2022-06-01 02:55:00,1.8957773876785673,1.435977074629809,1.5,1.45,3.6180175872145397,6.238756055133539,7.257182546629594,-1.0184264914960552
2022-06-01 03:00:00,1.636413044404098,1.5330602947401062,1.5,1.45,3.980532344559616,0.0,0.0,0.0
2022-06-01 03:05:00,1.9561078499011344,1.597329587921347,1.5,1.45,4.536619153269995,0.0,0.0,0.0
2022-06-01 03:10:00,1.4156886377401092,1.8799617008908758,1.5,1.45,3.041237476408771,0.0,0.0,0.0
2022-06-01 03:15:00,1.7639958163269043,1.86784307377888,1.5,1.45,3.852262581503674,0.0,0.0,0.0
2022-06-01 03:20:00,1.6401319036536992,1.5804214681071806,1.5,1.45,6.542213313948625,0.0,0.0,0.0
2022-06-01 03:25:00,1.6915691621462903,1.6807290784734017,1.5,1.45,3.0963036407028266,0.0,0.0,0.0
2022-06-01 03:30:00,1.5173198637350351,2.024127434409891,1.5,1.45,2.4286071467563084,0.0,0.0,0.0
2022-06-01 03:35:00,1.7462177568491,2.0222055574675974,1.5,1.45,1.7583976029474955,0.0,0.0,0.0
2022-06-01 03:40:00,1.4971265772894593,1.8732436417254852,1.5,1.45,2.1444905334807896,0.0,0.0,0.0
2022-06-01 03:45:00,1.3776633418099666,2.196410590901976,1.5,1.45,1.684064384487811,0.0,0.0,0.0
2022-06-01 03:50:00,1.5166785085336727,1.5247173165144843,1.5,1.45,0.19603839671197232,0.0,0.0,0.0
2022-06-01 03:55:00,2.280542697384911,1.2870401742602438,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-01 04:00:00,2.612866690335919,1.8347040508159727,1.5,1.45,0.806554284372611,0.0,0.0,0.0
2022-06-01 04:05:00,1.5860170250697625,2.2754448335489155,1.5,1.45,0.8284610106978051,0.0,0.0,0.0
2022-06-01 04:10:00,1.9935130728486077,2.5822996497770743,1.5,1.45,0.6543929074398616,0.0,0.0,0.0
2022-06-01 04:15:00,2.328516068872015,1.7957369566357513,1.5,1.45,0.5320411254562989,0.0,0.0,0.0
2022-06-01 04:20:00,1.7652448209832052,1.5651696590633741,1.5,1.45,0.47413285667926897,0.0,0.0,0.0
2022-06-01 04:25:00,1.7257761398973528,1.8807649422886872,1.5,1.45,0.0,10.548539079907723,16.209208664510566,-5.660669584602843
2022-06-01 04:30:00,1.9750244508662531,1.8088541650066194,1.5,1.45,0.7731105722778157,14.132890545180153,20.925946854285215,-6.7930563091050615
2022-06-01 04:35:00,1.5156772625354713,2.1970089111921,1.5,1.45,0.7359211724730149,14.756242604895908,26.19688750092865,-11.440644896032742
2022-06-01 04:40:00,1.6854864701912107,2.5537138751371096,1.5,1.45,0.8772293937511226,11.611788021951812,25.536645006833613,-13.924856984881801
2022-06-01 04:45:00,1.9759157773762328,1.616929884541026,1.5,1.45,1.721459006357306,12.351426936593393,17.54549949234763,-5.1940725557542375
2022-06-01 04:50:00,2.7223767309492817,1.6070020791322523,1.5,1.45,1.8478511930948098,18.45241613841474,27.68454182461541,-9.232125686200668
2022-06-01 04:55:00,2.4630012054834065,1.5724245006914797,1.5,1.45,2.2637557123673067,16.126824438402593,24.558792853500503,-8.43196841509791
2022-06-01 05:00:00,2.179019402483244,1.532755541838231,1.5,1.45,2.081697224422933,14.874638640648968,23.64839757640443,-8.773758935755463
2022-06-01 05:05:00,2.7108971072165176,2.1510772923957973,1.5,1.45,2.3863202778613983,1.3573734106060884,2.967032799678705,-1.6096593890726167
2022-06-01 05:10:00,2.1858997831599205,2.120799458395448,1.5,1.45,3.136844759060587,8.660238063315308,18.621833997529762,-9.961595934214454
2022-06-01 05:15:00,1.6813196588211494,1.9485983214015679,1.5,1.45,2.5337571296425256,0.0,0.0,0.0
2022-06-01 05:20:00,1.8146837928983086,1.8353086193387502,1.5,1.45,2.975552718850357,3.41577538659919,6.36601146801638,-2.9502360814171897
2022-06-01 05:25:00,2.0187289030904885,2.1310997608853643,1.5,1.45,3.0410207780720175,7.868079326420408,16.276696083478864,-8.408616757058457
2022-06-01 05:30:00,1.4251355565804513,1.7083385692664241,1.5,1.45,3.941095068030033,18.617020937438514,30.008420920215173,-11.391399982776658
2022-06-01 05:35:00,1.282593815988219,1.5935869202413606,1.5,1.45,2.877198232638867,3.9362893904525103,5.815489537997614,-1.8792001475451037
2022-06-01 05:40:00,1.3413910796611253,1.714578550729335,1.5,1.45,2.647192888487006,2.438037315842402,3.7218135963142784,-1.2837762804718764
2022-06-01 05:45:00,1.8894005328900965,2.1480556158012933,1.5,1.45,2.1627712842302835,0.0,0.0,0.0
2022-06-01 05:50:00,1.645778547000019,2.2709650048113645,1.5,1.45,2.708569202960168,0.0,0.0,0.0
2022-06-01 05:55:00,1.4950706558660327,2.7308275794846653,1.5,1.45,2.448948792772611,0.0,0.0,0.0
2022-06-01 06:00:00,1.665309858573218,2.2760364497523105,1.5,1.45,2.8984853822185213,0.0,0.0,0.0
2022-06-01 06:05:00,1.898625870990501,2.2008744206122652,1.5,1.45,3.7127147679870802,0.612138707769676,1.4414890011683943,-0.8293502933987182
2022-06-01 06:10:00,2.051759478620787,2.207111046868171,1.5,1.45,3.2477483023723446,0.2496215597590712,0.59190445527785,-0.3422828955187788
2022-06-01 06:15:00,2.2122262417317518,1.9974936541596915,1.5,1.45,2.710915642354645,0.0,0.0,0.0
2022-06-01 06:20:00,2.048771503050555,2.4161384186470185,1.5,1.45,2.9340527552013813,0.0,0.0,0.0
2022-06-01 06:25:00,1.9305326024928302,2.006476268656322,1.5,1.45,3.1760736045005418,3.798428577154695,7.98628161660249,-4.187853039447795
2022-06-01 06:30:00,1.8401036796392323,1.4711822538430332,1.5,1.45,4.029065984774412,7.1466244680601925,11.485470350770461,-4.3388458827102685
2022-06-01 06:35:00,3.240935587321861,1.6408399192144587,1.5,1.45,2.9334634724266455,7.818628968095294,14.056249198594683,-6.237620230499389
2022-06-01 06:40:00,2.4739477456557695,1.8517318740398234,1.5,1.45,1.422911012401567,9.381978671621034,19.07043781652464,-9.688459144903607
2022-06-01 06:45:00,1.4159350388186642,1.658763163659107,1.5,1.45,1.1954959912259928,15.612948653146136,30.052745002878268,-14.439796349732132
2022-06-01 06:50:00,1.816559096793905,1.458226719854715,1.5,1.45,1.1029942750290322,14.946123207602007,25.197049509470812,-10.250926301868805
2022-06-01 06:55:00,2.025029836905647,1.648065808558606,1.5,1.45,1.4410386727125752,6.703505801964246,12.210843137286187,-5.507337335321941
2022-06-01 07:00:00,3.4142234206565036,1.241012921386433,1.5,1.45,1.8934809106315535,3.56631946725091,5.50511508976143,-1.9387956225105203
2022-06-01 07:05:00,3.028749213426206,1.474499025634899,1.5,1.45,1.3073214162838638,4.968734013588577,8.403636910034527,-3.4349028964459496
2022-06-01 07:10:00,2.0930512009574724,1.7395060681035912,1.5,1.45,1.819447389619262,7.580505199148609,14.379916310845061,-6.799411111696452
2022-06-01 07:15:00,2.4431186296069174,1.6391269929120869,1.5,1.45,2.079123677339783,3.6061426145890767,6.938553532787481,-3.3324109181984047
2022-06-01 07:20:00,2.2699716364390654,1.159074702372366,1.5,1.45,3.7051721878998034,6.446806177036558,9.155234267893684,-2.708428090857126
2022-06-01 07:25:00,2.4603098235686254,1.5332317777503728,1.5,1.45,5.257371153890506,6.846063068125968,12.431481393638602,-5.585418325512634
2022-06-01 07:30:00,3.296929160239106,1.47561013355203,1.5,1.45,5.506420085199817,4.396887577285026,8.278539311799097,-3.8816517345140706
2022-06-01 07:35:00,3.73095899628408,1.4755340817171303,1.5,1.45,5.792763757372747,10.2070731224435,18.296870150822034,-8.089797028378534
2022-06-01 07:40:00,3.272199203477333,1.2974299667766471,1.5,1.45,6.0406362925955275,10.902966516284895,17.88030437521011,-6.977337858925214
2022-06-01 07:45:00,3.644539899976534,1.6374895897887618,1.5,1.45,5.498480537527326,8.765861597302122,17.619516598860855,-8.853655001558733
2022-06-01 07:50:00,2.3110300728291056,1.682094152282884,1.5,1.45,5.37477487218576,8.510672935406987,18.18575729722093,-9.675084361813944
2022-06-01 07:55:00,2.0724662934509963,1.7085798514039416,1.5,1.45,5.012325108487828,7.284380947972909,15.818764968242835,-8.534384020269925
2022-06-01 08:00:00,2.519068612123424,1.4288724100062045,1.5,1.45,7.998761546755794,11.884861867232807,22.670260820927982,-10.785398953695175
2022-06-01 08:05:00,1.682996764625336,1.1421476263044452,1.5,1.45,8.537117917641972,8.10343515796952,13.85217161465623,-5.748736456686711
2022-06-01 08:10:00,2.794014253556943,1.09429863377205,1.5,1.45,4.419738156245052,5.900405504018364,9.593252662068874,-3.69284715805051
2022-06-01 08:15:00,2.51914251335287,1.0410594578150183,1.5,1.45,2.7263977660363197,6.422044802878202,9.225068277464468,-2.803023474586266
2022-06-01 08:20:00,2.871761066206702,1.7529963441478402,1.5,1.45,2.1126148486711633,7.46466672331159,17.211848017698074,-9.747181294386483
2022-06-01 08:25:00,2.4343695054090784,1.054525626221035,1.5,1.45,5.136689253582454,8.353069614236507,11.495195205028137,-3.142125590791631
2022-06-01 08:30:00,2.1252014009196687,1.1627483907814884,1.5,1.45,2.6395685838841616,8.399414630162601,13.75524711905207,-5.355832488889469
2022-06-01 08:35:00,1.9795625186889896,1.693129023405027,1.5,1.45,2.4887719444676333,4.7819852959789735,10.760187153048276,-5.978201857069303
2022-06-01 08:40:00,1.609900219649219,1.3273692801027601,1.5,1.45,4.054004176457638,6.985161115776645,11.445242605482786,-4.460081489706141
2022-06-01 08:45:00,1.7309805721520803,1.7373656863686693,1.5,1.45,2.9419009227366892,10.392955538547307,19.97918954118057,-9.586234002633264
2022-06-01 08:50:00,1.4748560964212993,2.417477384071248,1.5,1.45,1.6328190784792258,8.879949350127163,24.655733937279713,-15.77578458715255
2022-06-01 08:55:00,1.4165471626105954,2.6024945725105026,1.5,1.45,1.4962235997638116,7.204032739037459,20.48944651724436,-13.285413778206902
2022-06-01 09:00:00,1.3957168298034026,2.346608377713885,1.5,1.45,0.9499145466509056,9.059527765221631,22.909227929319652,-13.84970016409802
2022-06-01 09:05:00,0.8990047374843526,1.593282769742601,1.5,1.45,0.0,8.288087856672842,14.734982611265512,-6.44689475459267
2022-06-01 09:10:00,0.9706148584669719,1.2617079286151756,1.5,1.45,0.0,7.825154981041938,11.708850820512463,-3.8836958394705254
2022-06-01 09:15:00,1.154362997297487,1.3088280894423308,1.5,1.45,0.0,2.9322641071693463,4.992909580316102,-2.0606454731467556
2022-06-01 09:20:00,1.1538455734340247,1.714287269414889,1.5,1.45,0.5932452819733145,1.867942225969216,4.039950961035559,-2.172008735066343
2022-06-01 09:25:00,1.5335386558070494,1.534354817812179,1.5,1.45,1.4046471700989058,2.354416149261915,5.06383496582116,-2.709418816559245
2022-06-01 09:30:00,1.4892305236081305,0.86290001310445,1.5,1.45,3.4359429177325618,0.0,0.0,0.0
2022-06-01 09:35:00,1.2853780423702355,0.8252830609789669,1.5,1.45,3.216615227799508,0.0,0.0,0.0
2022-06-01 09:40:00,1.6389194673132845,1.0285192015649498,1.5,1.45,3.5588581829329957,0.0,0.0,0.0
2022-06-01 09:45:00,1.1328940849665718,0.6201660884899957,1.5,1.45,4.425753646201284,0.9341544184074493,1.0340665504839892,-0.09991213207653993
2022-06-01 09:50:00,1.0344627357121032,0.7691748628756179,1.5,1.45,3.7323492941784284,4.830396882517121,6.789063780148511,-1.9586668976313897
2022-06-01 09:55:00,1.3052480900407426,0.8773201777137782,1.5,1.45,3.363205708864739,10.482462368136378,15.301288761015165,-4.818826392878787
2022-06-01 10:00:00,1.533746311000901,0.6052565780253724,1.5,1.45,5.102937749219653,12.246177200832198,15.393959162268123,-3.147781961435925
2022-06-01 10:05:00,1.3054210491574059,0.4776750987265884,1.5,1.45,6.284396486436873,9.962645838925324,10.843506814175939,-0.8808609752506147
2022-06-01 10:10:00,1.3621514326850894,0.7335656831511206,1.5,1.45,3.007179200779593,6.9282063731346355,12.570382703927311,-5.642176330792676
2022-06-01 10:15:00,1.0761815352648618,1.0527631558747597,1.5,1.45,2.826114764094519,4.005886928002244,8.867914799178747,-4.862027871176503
2022-06-01 10:20:00,1.0858179578200653,1.3277383358958457,1.5,1.45,0.26998757887631886,5.879208761898898,16.61029773406891,-10.731088972170014
2022-06-01 10:25:00,1.0214060918866212,1.3758862082889471,1.5,1.45,2.992369221825876,9.427442807293,24.014023204384934,-14.586580397091934
2022-06-01 10:30:00,0.9556685816564751,1.240821843190658,1.5,1.45,4.9096681013131995,8.101575442532255,17.567824532078173,-9.466249089545919
2022-06-01 10:35:00,1.1181647233250125,1.2836219666475468,1.5,1.45,4.072830946774529,5.413991565061965,11.106287997995688,-5.6922964329337224
2022-06-01 10:40:00,1.349106242804176,1.5110376647666068,1.5,1.45,4.155500522421512,9.741758639033602,21.76042364059605,-12.018665001562447
2022-06-01 10:45:00,1.088390163284482,1.1951790258407402,1.5,1.45,4.249150782729068,16.01666114072993,27.52301386448578,-11.50635272375585
2022-06-01 10:50:00,1.2524629985285844,1.1085209930971733,1.5,1.45,5.321735546255047,11.814966173797751,19.062583231669553,-7.2476170578718015
2022-06-01 10:55:00,1.072940324036584,1.6037892115468078,1.5,1.45,4.2514322717108675,7.444926899004438,17.067716939391698,-9.62279004038726
2022-06-01 11:00:00,1.156598628027082,1.3021979753734279,1.5,1.45,5.414861311583044,12.432392471293774,22.70633907857311,-10.273946607279335
2022-06-01 11:05:00,1.254832620113944,1.267384530627855,1.5,1.45,6.086978773709525,15.72256149895253,27.618906014512312,-11.896344515559782
2022-06-01 11:10:00,1.2400853418077395,1.5043196635090257,1.5,1.45,6.471770588233671,9.434711682153615,19.067654414410814,-9.632942732257199
2022-06-01 11:15:00,0.9863736400331361,1.4442983381516636,1.5,1.45,6.894349416758272,8.630974535287223,16.588015003894917,-7.957040468607694
2022-06-01 11:20:00,1.2396048373672288,1.4926428846253004,1.5,1.45,7.764733975256475,7.788521218074944,14.903648743661867,-7.115127525586923
2022-06-01 11:25:00,0.9305124990300955,1.5188788271058384,1.5,1.45,6.564191875044062,0.0,0.0,0.0
2022-06-01 11:30:00,1.2048033198906922,1.379665725345603,1.5,1.45,7.482944341963535,0.0,0.0,0.0
2022-06-01 11:35:00,0.911877393923907,1.09311193833447,1.5,1.45,8.182497158691476,0.4851840852178071,0.7228835857294329,-0.2376995005116258
2022-06-01 11:40:00,0.6533142014009153,1.1524624025791577,1.5,1.45,8.718951693946,0.9195074632433056,1.4139852892220461,-0.49447782597874057
2022-06-01 11:45:00,0.9149885375319664,1.360745217832379,1.5,1.45,7.499450629014539,2.585246926380519,4.998834616945882,-2.4135876905653633
2022-06-01 11:50:00,0.7782922624379772,1.4846142828313331,1.5,1.45,6.185332489935283,5.311906670515696,10.882209794341888,-5.570303123826192
2022-06-01 11:55:00,1.0392212335835065,1.6411464273748493,1.5,1.45,5.456971962997783,8.119122501443686,17.270270929290422,-9.151148427846737
2022-06-01 12:00:00,0.9175361517493938,1.5681036214934718,1.5,1.45,4.095714732429995,9.157275501515961,21.229655342716107,-12.072379841200146
2022-06-01 12:05:00,0.7895077955521735,1.1762577228779805,1.5,1.45,6.176771227249841,0.0,0.0,0.0
2022-06-01 12:10:00,0.6016811902482546,1.2284025078292797,1.5,1.45,6.833983636447712,0.0,0.0,0.0
2022-06-01 12:15:00,0.7819855623160494,1.2672709073984199,1.5,1.45,6.475114967972417,2.115141102943766,3.968884660804675,-1.8537435578609092
2022-06-01 12:20:00,0.9982820219151188,1.4825579106249176,1.5,1.45,5.711030498346795,3.055449869766552,6.411156703876426,-3.3557068341098737
2022-06-01 12:25:00,1.1073898870476964,1.3032379143475732,1.5,1.45,5.964703069265079,0.6938772521476415,1.4370820823982988,-0.7432048302506573
2022-06-01 12:30:00,0.8260920534048806,1.0166302524645676,1.5,1.45,6.17915377452509,0.0,0.0,0.0
2022-06-01 12:35:00,0.8852982961350099,0.859980886974936,1.5,1.45,5.827499838989115,0.0,0.0,0.0
2022-06-01 12:40:00,0.9522431674968784,0.8985972760575807,1.5,1.45,6.149842112083859,0.0,0.0,0.0
2022-06-01 12:45:00,0.6315542774538226,0.8622543982908389,1.5,1.45,5.815581942360813,1.8268963283389075,2.6012737221274196,-0.7743773937885121
2022-06-01 12:50:00,1.194579980289797,0.8901187246994349,1.5,1.45,5.2890905292679395,6.3422621146878795,9.275144362782475,-2.9328822480945957
2022-06-01 12:55:00,1.114136904035948,0.6392033945660583,1.5,1.45,4.829718865960459,8.666846377289572,9.23927583612997,-0.5724294588403982
2022-06-01 13:00:00,1.0888447016279827,0.96823792503466,1.5,1.45,4.701183205638334,15.994353427740355,24.581379313330416,-8.58702588559006
2022-06-01 13:05:00,0.9746673586545103,1.0686437567772769,1.5,1.45,4.920263258680691,7.0372178452767855,12.02876369960964,-4.991545854332854
2022-06-01 13:10:00,1.18942122841532,0.787197074849214,1.5,1.45,5.754258380242527,11.1206350283728,14.773211661863268,-3.652576633490469
2022-06-01 13:15:00,1.2097576411343103,0.7468693643907323,1.5,1.45,5.0383989192686585,1.5665041688520307,2.0547943949460707,-0.48829022609404005
2022-06-01 13:20:00,1.1662063483712064,0.6539692525216261,1.5,1.45,5.690989611656794,0.0,0.0,0.0
2022-06-01 13:25:00,0.8081895910092981,0.7155336159698968,1.5,1.45,5.749266292379413,1.4541214931791306,1.9520469308444075,-0.49792543766527686
2022-06-01 13:30:00,0.5456239822482419,0.44953402932032704,1.5,1.45,6.925403851000991,3.2923426930048114,3.2637819768545238,0.028560716150287657
2022-06-01 13:35:00,0.6604457584576733,0.5735774453136582,1.5,1.45,6.776513603775177,1.725345848396298,2.4005458612047543,-0.6752000128084563
2022-06-01 13:40:00,0.9298561550486706,0.42598425462438266,1.5,1.45,7.027828291327927,0.0,0.0,0.0
2022-06-01 13:45:00,0.6283382679483552,0.29376280308654584,1.5,1.45,6.43958448323561,9.180430672576021,9.02700786315874,0.1534228094172807
2022-06-01 13:50:00,0.703093149067003,0.45980465732732984,1.5,1.45,6.0963583146985965,8.354302916293497,9.786521951059294,-1.4322190347657973
2022-06-01 13:55:00,0.9557908457508268,0.3609052263227958,1.5,1.45,6.128363776125419,5.100042939562442,5.201713072312791,-0.10167013275034886
2022-06-01 14:00:00,0.8868192298012192,0.3628450116939587,1.5,1.45,6.202317586044455,9.27444990460786,9.055686821407594,0.21876308320026538
2022-06-01 14:05:00,0.5424351680140416,0.3961249748643207,1.5,1.45,7.426570619951418,0.0,0.0,0.0
2022-06-01 14:10:00,0.6355517063343806,0.3787856076602344,1.5,1.45,6.773126555255426,0.0,0.0,0.0
2022-06-01 14:15:00,0.8021623568983794,0.5519425464766651,1.5,1.45,7.077413824354184,0.0,0.0,0.0
2022-06-01 14:20:00,0.853793390754771,0.5006221014567552,1.5,1.45,6.327466869226837,1.615569345040491,1.7279886190377831,-0.11241927399729201
2022-06-01 14:25:00,0.6451071575471568,0.48365865118863105,1.5,1.45,6.446797432531718,4.002937567652635,4.367936694336518,-0.364999126683883
2022-06-01 14:30:00,0.6382322246668731,0.506893843878612,1.5,1.45,5.722296867531394,2.4001141721608628,3.101996242054315,-0.7018820698934523
2022-06-01 14:35:00,0.8472056905460514,0.48200259985490196,1.5,1.45,7.057408744892851,3.94886974919912,3.9259359505824554,0.022933798616664447
2022-06-01 14:40:00,0.7659696064588649,0.5272056527225858,1.5,1.45,6.152094668805142,2.7927534730327004,3.7264426586821173,-0.9336891856494169
2022-06-01 14:45:00,1.0313446282450902,0.5658536898724187,1.5,1.45,6.389210358223324,0.0,0.0,0.0
2022-06-01 14:50:00,0.8116320936043492,0.7240294351476747,1.5,1.45,6.189459470073826,1.959430396711034,2.4924087902126963,-0.5329783935016623
2022-06-01 14:55:00,1.1100834302195906,0.7411866741966837,1.5,1.45,6.807193462014026,0.0,0.0,0.0
2022-06-01 15:00:00,1.4667524971192747,0.6107653406209648,1.5,1.45,5.484901278030198,0.0,0.0,0.0
2022-06-01 15:05:00,1.89194887221417,0.7984577287224489,1.5,1.45,5.9374845210905205,0.0,0.0,0.0
2022-06-01 15:10:00,1.7726105055978354,0.6598083114809387,1.5,1.45,6.089941944619886,0.0,0.0,0.0
2022-06-01 15:15:00,1.9279344456722238,0.8758687753178964,1.5,1.45,5.601819903512307,0.0,0.0,0.0
2022-06-01 15:20:00,1.6822509105259924,1.0168007266898196,1.5,1.45,3.75084428180378,8.368023741103903,15.1747452733172,-6.806721532213297
2022-06-01 15:25:00,1.7479172175726243,1.0076740458343774,1.5,1.45,3.5643252104456695,8.952765948124853,17.892684088126085,-8.939918140001232
2022-06-01 15:30:00,1.727352881715173,1.1143932404929888,1.5,1.45,3.2033137086071886,9.320809971483502,17.83510915092571,-8.514299179442208
2022-06-01 15:35:00,1.5075214604385683,0.9411970636035735,1.5,1.45,4.028250276725264,0.0,0.0,0.0
2022-06-01 15:40:00,1.3243130654169508,0.9242781216560674,1.5,1.45,5.804860093219658,3.0665986720537237,4.086532269118563,-1.0199335970648393
2022-06-01 15:45:00,1.1579542149123834,0.858252104538235,1.5,1.45,6.179029430368982,3.4511547613316313,4.7779315453984355,-1.326776784066804
2022-06-01 15:50:00,0.8763617108499399,0.6893618337368541,1.5,1.45,6.381183144360119,10.784771653516035,11.940960772873396,-1.1561891193573608
2022-06-01 15:55:00,0.7037130525541627,1.1879253555204456,1.5,1.45,6.712874892881736,6.074052437214648,10.723849391902384,-4.649796954687736
2022-06-01 16:00:00,1.322052272186154,0.9179684062655824,1.5,1.45,6.594928792837108,22.21816604953239,30.90235609140718,-8.684190041874793
2022-06-01 16:05:00,1.5037866869380767,0.7477975065302181,1.5,1.45,6.900239854529566,10.445531416095962,11.242965552590114,-0.797434136494152
2022-06-01 16:10:00,1.3935424753796546,0.983061744279035,1.5,1.45,6.311247749288197,2.9511770899822056,3.954147859284186,-1.0029707693019803
2022-06-01 16:15:00,1.2045943494816909,0.9041897140957591,1.5,1.45,7.446454689114738,0.0,0.0,0.0
2022-06-01 16:20:00,0.8669615848332725,1.1469626047108468,1.5,1.45,7.9676039666739875,10.5128188472438,15.038348541486588,-4.525529694242788
2022-06-01 16:25:00,0.8286411696030292,1.4238811686242483,1.5,1.45,7.472728202678345,0.16275180479433882,0.26150406089181444,-0.09875225609747562
2022-06-01 16:30:00,0.705778489255468,1.3525826689188845,1.5,1.45,8.11271173046648,0.0,0.0,0.0
2022-06-01 16:35:00,0.669411668891702,1.0472566199871152,1.5,1.45,8.379600742581552,0.0,0.0,0.0
2022-06-01 16:40:00,0.8413097527048301,1.204810077418732,1.5,1.45,8.685501756260448,2.9316186030576326,3.8364555623297605,-0.9048369592721279
2022-06-01 16:45:00,1.2842972261289087,1.1466828805044647,1.5,1.45,8.171628346625456,3.3208722543292812,4.352951768121962,-1.0320795137926804
2022-06-01 16:50:00,1.3159082824912327,1.034078352199672,1.5,1.45,9.026053118566221,7.650536408275415,9.374990115431647,-1.7244537071562318
2022-06-01 16:55:00,1.0354321423550708,0.8050367651590831,1.5,1.45,9.291737108277529,12.216673462256617,11.520472961765488,0.6962005004911287
2022-06-01 17:00:00,0.9901681355134677,0.9579896289275418,1.5,1.45,10.6136549896665,23.670849455903074,25.237943688070775,-1.567094232167701
2022-06-01 17:05:00,1.0817713045249775,0.7688934239990729,1.5,1.45,9.914348808375564,17.81854773019832,16.489962064756476,1.3285856654418424
2022-06-01 17:10:00,1.1937024091283743,0.9333432493971271,1.5,1.45,10.521615759918742,27.084450455118287,33.69199095214513,-6.6075404970268465
2022-06-01 17:15:00,0.9245920944722918,0.6892358137531913,1.5,1.45,9.0183776474497,45.86351157539716,43.265614517404344,2.5978970579928173
2022-06-01 17:20:00,0.8825066713753176,0.8247189086422322,1.5,1.45,5.956145003151538,43.45729073875591,47.520078420655395,-4.062787681899486
2022-06-01 17:25:00,0.7317078683372602,0.8994906790605972,1.5,1.45,5.281085671063395,37.236323344174295,43.474505071550354,-6.238181727376059
2022-06-01 17:30:00,0.9104906767594325,0.9725281163251344,1.5,1.45,6.965837609079448,27.953547612064632,31.305791878047263,-3.3522442659826304
2022-06-01 17:35:00,1.0275435458116238,1.439338819539893,1.5,1.45,6.933205397952932,35.6267774825837,59.107532139481094,-23.480754656897396
2022-06-01 17:40:00,0.6975784384566384,1.1872402781580824,1.5,1.45,5.892538258807489,39.830385940707174,48.755410004170045,-8.925024063462871
2022-06-01 17:45:00,0.7021954079159982,1.1255688933100283,1.5,1.45,6.802043078741028,46.34218842314209,52.012761053628125,-5.670572630486035
2022-06-01 17:50:00,0.9548551604480655,1.141938325839688,1.5,1.45,6.433281113935668,33.772484629268604,40.72745353488075,-6.954968905612148
2022-06-01 17:55:00,0.9029334691356161,1.0659406310375719,1.5,1.45,5.974036955235636,49.95672710901581,56.75286798675677,-6.79614087774096
2022-06-01 18:00:00,0.887427571471322,1.0832405511204655,1.5,1.45,5.059203647823566,29.63949895453517,33.359057514214896,-3.719558559679726
2022-06-01 18:05:00,0.8770727840682547,0.8999875887589774,1.5,1.45,4.976705867436972,8.771360714446567,8.870612336335261,-0.09925162188869407
2022-06-01 18:10:00,0.734756331735203,1.0111891857025164,1.5,1.45,5.787504245962523,11.505112411809213,12.55517826058996,-1.050065848780747
2022-06-01 18:15:00,0.8800764989106301,0.9641650662508264,1.5,1.45,5.3655413449880065,0.0,0.0,0.0
2022-06-01 18:20:00,1.0047489787626933,1.5179974460013115,1.5,1.45,5.18528371367184,10.760546492075617,18.401976342058816,-7.641429849983199
2022-06-01 18:25:00,1.065795617588005,1.6698725119034978,1.5,1.45,4.262395851433179,0.0025749482757131403,0.0048118458522580405,-0.0022368975765449
2022-06-01 18:30:00,1.016419396996513,1.7172118007804786,1.5,1.45,6.993983176727267,0.0,0.0,0.0
2022-06-01 18:35:00,1.1337012800995208,1.4506306011306709,1.5,1.45,7.035375238487686,10.968759064455664,16.025867955187074,-5.05710889073141
2022-06-01 18:40:00,1.3262633295665398,0.9052102716733446,1.5,1.45,6.877349375838906,16.178165668814607,15.401664610652647,0.7765010581619602
2022-06-01 18:45:00,1.2568736142783257,1.0628733896407256,1.5,1.45,7.122993155933922,2.3674777067375103,2.5767104620296677,-0.20923275529215735
2022-06-01 18:50:00,1.1735871218113185,1.2048597014963303,1.5,1.45,6.0390647134030315,6.3510510776590285,8.721838803662145,-2.3707877260031163
2022-06-01 18:55:00,0.8737763127262123,1.1966046906758991,1.5,1.45,5.150576456563763,0.0,0.0,0.0
2022-06-01 19:00:00,1.1698368596030877,1.7726169114651924,1.5,1.45,3.408442313954759,0.0,0.0,0.0
2022-06-01 19:05:00,1.3556120150845925,1.5789001896004076,1.5,1.45,3.5826781389039355,16.30053866133884,28.147167545676673,-11.846628884337832
2022-06-01 19:10:00,1.5193362651496227,1.2406886603153018,1.5,1.45,4.313577926205871,26.97585684762503,36.12878478436653,-9.152927936741499
